Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
SUSD1,Sushi domain-containing protein 1,0.9270608775935248,0.8762989540837826,0.9807633191381232,0.00838824018024533,0.030451601448384415,1.0
SUSD2,Sushi domain-containing protein 2,1.0970161010758794,1.0328853297069422,1.1651286850604936,0.0025889843236243976,0.01292724937017916,1.0
TACC3,Transforming acidic coiled-coil-containing protein 3,0.9324453876621907,0.8809520959148046,0.9869485582750421,0.015811900274993084,0.0473063601274333,1.0
TACSTD2,Tumor-associated calcium signal transducer 2,0.9995693797385778,0.9391121440764953,1.0639186717082645,0.9892043142419356,0.9912369258465422,1.0
TAFA5,Chemokine-like protein TAFA-5,1.1111322238847126,1.0495249132434536,1.1763558952969788,0.0002936401824820908,0.0021806882587375575,0.42959558697129885
TANK,TRAF family member-associated NF-kappa-B activator,0.9601745352869491,0.906272690574373,1.017282268131912,0.16799167676613505,0.2745841780039758,1.0
TARBP2,RISC-loading complex subunit TARBP2,0.9273796119187696,0.8750437022094234,0.9828457052271622,0.010965937227550826,0.036746305392020485,1.0
TBC1D17,TBC1 domain family member 17,1.0076006942210105,0.9513257027344976,1.0672045925768578,0.7962282302778073,0.8712654456966583,1.0
TBC1D23,TBC1 domain family member 23,0.9468082095095087,0.8944152189654716,1.0022702728957125,0.05985127820420027,0.12653528903575867,1.0
TBC1D5,TBC1 domain family member 5,0.9808786337987739,0.9258377732306786,1.0391916619319332,0.5123108714144032,0.6357173917551077,1.0
TBCB,Tubulin-folding cofactor B,0.9462426193985092,0.8938050706708179,1.0017565620814342,0.057481829698271564,0.12241035931378647,1.0
TBCC,Tubulin-specific chaperone C,0.9466208598161442,0.8939790372997733,1.0023624882141107,0.06022652305895356,0.1269616761314828,1.0
TBL1X,F-box-like/WD repeat-containing protein TBL1X,0.9058337761778742,0.8554455805008098,0.9591899809503901,0.000707061359147855,0.0044972761533456085,1.0
TCL1A,T-cell leukemia/lymphoma protein 1A,0.9064108725730223,0.8566101612845384,0.9591068458569044,0.0006541635093981226,0.004216040591407283,0.9570412142494533
TCL1B,T-cell leukemia/lymphoma protein 1B,0.954126725549608,0.9002191675980744,1.0112624138375035,0.11352725602319966,0.20379187185514244,1.0
TCN2,Transcobalamin-2,1.1352616148099965,1.0720754485609212,1.2021718581383625,1.4124516886177666e-05,0.00019381352972630138,0.020664168204477924
TDGF1,Teratocarcinoma-derived growth factor 1,1.0007260094239216,0.9454549012905827,1.0592282557005153,0.9800259708700347,0.9854144298163992,1.0
TDRKH,Tudor and KH domain-containing protein,0.9759006933147789,0.9208427956141277,1.0342505449880879,0.41031812081013863,0.5417828616834232,1.0
TEK,Angiopoietin-1 receptor,1.063681133757436,1.0051048032166094,1.1256712242252347,0.03266729458743243,0.07965375330235606,1.0
TFF1,Trefoil factor 1,1.1874705939713084,1.1206176394755456,1.258311811160227,6.177825944223323e-09,2.582331244685349e-07,9.038159356398722e-06
TFF2,Trefoil factor 2,1.1809018880635955,1.1131515125729046,1.2527757933049855,3.4691919975702335e-08,1.1278728649878338e-06,5.0754278924452514e-05
TFF3,Trefoil factor 3,1.2752629937228643,1.2051197755945653,1.3494888525554591,3.6411232111798796e-17,1.0653926515912328e-14,5.3269632579561636e-14
TFPI,Tissue factor pathway inhibitor,0.9126027085337864,0.8596815714275502,0.968781617873021,0.002695042836070558,0.013320431314767657,1.0
TFPI2,Tissue factor pathway inhibitor 2,1.0413758052444408,0.9794247260539816,1.107245446128074,0.195114778327992,0.3059516834875159,1.0
TFRC,Transferrin receptor protein 1,1.0985694175058676,1.0369037380378303,1.1639024152453679,0.0014254140371521061,0.008114321931336698,1.0
TGFA,Protransforming growth factor alpha,1.2123885232580076,1.145116708824407,1.2836123340098131,3.7814906409157256e-11,2.9117477935051087e-09,5.532320807659707e-08
TGFB1,Transforming growth factor beta-1 proprotein,1.0049376795685732,0.9480838490598302,1.0652008689085228,0.8683410700443017,0.9252607323196018,1.0
TGFBI,Transforming growth factor-beta-induced protein ig-h3,0.9229118222762918,0.8706969300920109,0.9782579934068854,0.006939630489336567,0.026788072311080206,1.0
TGFBR2,TGF-beta receptor type-2,1.1182803534056327,1.055654948450856,1.1846209319135719,0.00014356817994508572,0.0012355308662332966,0.21004024725966042
TGFBR3,Transforming growth factor beta receptor type 3,0.9973315033120731,0.9422491931279185,1.0556338331230437,0.9265538352148697,0.9559434747755478,1.0
TGM2,Protein-glutamine gamma-glutamyltransferase 2,1.0344536037321843,0.9767425768615103,1.0955744979531374,0.24746882495069655,0.3724840744667436,1.0
THBD,Thrombomodulin,1.0402407960870645,0.9812831928021329,1.1027406988942954,0.18508051903092537,0.2956034927317072,1.0
THBS2,Thrombospondin-2,1.1258652978470893,1.0639681989913738,1.1913633039953218,3.971230124951922e-05,0.0004503805947910591,0.05809909672804662
THBS4,Thrombospondin-4,1.0083761020842166,0.9511563633831287,1.0690380702893738,0.7795899572164575,0.8601358276075998,1.0
THOP1,Thimet oligopeptidase,0.93196979380656,0.8771866193640853,0.990174356737804,0.022641824701992348,0.0610036639760862,1.0
THPO,Thrombopoietin,0.9531875914962059,0.9004040232257023,1.0090654430078991,0.09905001951906178,0.18227695415897785,1.0
THY1,Thy-1 membrane glycoprotein,1.0265506554235933,0.9697027114634846,1.086731258655753,0.367313208580889,0.5003530951153078,1.0
TIA1,Nucleolysin TIA-1 isoform p40,0.922709146115221,0.8709998543994021,0.977488301547143,0.0062616428395831075,0.024961262872779524,1.0
TIE1,Tyrosine-protein kinase receptor Tie-1,1.0029026378364074,0.9476900946896862,1.0613318706349573,0.920089049555551,0.9528298687887273,1.0
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",1.0271619492720359,0.969626700188537,1.088111197667287,0.36217814538494864,0.49659477666183677,1.0
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,1.0763043828647003,1.015691327546158,1.1405346222384858,0.012903405045691197,0.040370633414022576,1.0
TIMP1,Metalloproteinase inhibitor 1,1.072814844784283,1.0113250624587273,1.138043279963207,0.019600436606677794,0.055145074529941565,1.0
TIMP3,Metalloproteinase inhibitor 3,0.965771133824137,0.9120462581712535,1.0226607198610151,0.23300869692124593,0.3552790279760141,1.0
TIMP4,Metalloproteinase inhibitor 4,1.1810747245895372,1.1121951172555675,1.2542201304626956,5.686879371184881e-08,1.7811883470045132e-06,8.319904520043481e-05
TINAGL1,Tubulointerstitial nephritis antigen-like,1.1353528610447565,1.0699695053706173,1.2047316419882639,2.731722801502037e-05,0.0003358412150081916,0.039965104585974805
TJAP1,Tight junction-associated protein 1,0.9166780134623741,0.8658299292546818,0.9705122818850406,0.002808677608622154,0.013634721687780916,1.0
TLR3,Toll-like receptor 3,0.9798233121048572,0.9252310861821393,1.0376366912893995,0.48589172912794665,0.6133387400467523,1.0
TMPRSS15,Enteropeptidase,0.9807422957874902,0.9262926108445627,1.0383926628428235,0.5046174187313606,0.630987421883744,1.0
TMPRSS5,Transmembrane protease serine 5,0.9591735445195735,0.9056632862628284,1.0158454057496697,0.15467974842736623,0.2595143026940789,1.0
TMSB10,Thymosin beta-10,0.9771930440932851,0.9218597595615078,1.0358476281452096,0.4379056188617231,0.5694093239913469,1.0
TNC,Tenascin,1.101981922059859,1.0409898859560518,1.166547507261765,0.0008293985624976322,0.00514156820734761,1.0
TNF,Tumor necrosis factor,1.0697886033911694,1.008456647394228,1.1348506243702108,0.02512204161292952,0.0654476167067191,1.0
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,0.9803597086850113,0.9257267578450327,1.0382168931254443,0.49776630039670255,0.6234863848290889,1.0
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,1.1278292674559292,1.0615689229358192,1.1982254086832205,9.857781092876372e-05,0.0009134552195838194,0.14421933738878132
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,1.2665260567935543,1.1901373949703467,1.3478177051793225,9.753806366334452e-14,1.2972562467224822e-11,1.4269818713947305e-10
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,1.0832226837804078,1.0227266744411387,1.1472971342002096,0.006403248545515647,0.025318790870511868,1.0
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,1.1088263363481285,1.0466706669910502,1.1746730685725104,0.0004485646232975856,0.0030955190749262632,0.6562500438843678
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,1.1816524843059866,1.1074965676093398,1.2607737436880655,4.473438472719563e-07,9.217803500829184e-06,0.0006544640485588721
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,1.1381040021911875,1.0701540974454582,1.2103684160024573,3.811053054804662e-05,0.0004425056046967635,0.05575570619179221
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,1.028668894733465,0.9717851305881066,1.0888823688337252,0.3301222599435622,0.4635017910723911,1.0
TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,0.9620690844345368,0.9082178004615542,1.0191133919136266,0.1882580050968789,0.29872175862986317,1.0
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,1.0783045489683296,1.0171589330870368,1.1431258798434982,0.011367957126608725,0.037382091474101764,1.0
TNFRSF19,Tumor necrosis factor receptor superfamily member 19,1.075479261903295,1.0143584018900944,1.1402830011846044,0.014788409206625436,0.04489069935447411,1.0
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,1.1743110721768906,1.1081082598964662,1.2444691048202121,5.722204532413679e-08,1.7811883470045132e-06,8.371585230921212e-05
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,1.1674960829599175,1.1019299951819248,1.2369634275194734,1.509282082333236e-07,3.8070339421612486e-06,0.0002208079686453524
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,1.0525278160606604,0.9935639649490512,1.1149909242513951,0.08177955682920644,0.15721878008032725,1.0
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,1.1251669258282562,1.061740210188941,1.1923826552189434,6.785775595299994e-05,0.0007040843755974392,0.09927589695923891
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,1.1721994266328188,1.1056644906148518,1.2427381972213012,9.874766416633749e-08,2.675330234728736e-06,0.00014446783267535175
TNFRSF8,Tumor necrosis factor receptor superfamily member 8,1.0706978498456907,1.0110836591317585,1.1338269344087917,0.019435147705436005,0.05489116041129898,1.0
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,1.1204333133986104,1.0567829818237566,1.1879173220663686,0.00013852405528235755,0.00121353708310233,0.2026606928780891
TNFSF10,Tumor necrosis factor ligand superfamily member 10,0.8735472211424231,0.8240251577043924,0.9260454494999723,5.61899310069907e-06,8.839340759486815e-05,0.00822058690632274
TNFSF11,Tumor necrosis factor ligand superfamily member 11,0.8759340843725814,0.8252867991895269,0.9296895587317292,1.3061796617351544e-05,0.00018274286360969787,0.01910940845118531
TNFSF12,Tumor necrosis factor ligand superfamily member 12,0.8907701479456422,0.8403613021326339,0.9442027547644833,9.95601741209038e-05,0.0009160788348357374,0.14565653473888227
TNFSF13,Tumor necrosis factor ligand superfamily member 13,1.1001028674782527,1.0357912037872261,1.1684076043596918,0.0019083004439656246,0.010264130696770988,1.0
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,1.1137059906957198,1.0502197360280532,1.1810300179679762,0.00032289475915896584,0.0023329653913682032,0.472395032649567
TNFSF14,Tumor necrosis factor ligand superfamily member 14,0.9941923102853734,0.938339722436826,1.0533693993724258,0.8434786118197849,0.9088747332708381,1.0
TNNI3,"Troponin I, cardiac muscle",1.0423932610519737,0.9837249105995874,1.1045605320945748,0.16008758781343618,0.2667518689875366,1.0
TNR,Tenascin-R,0.9243831010235888,0.8710539847907274,0.9809772211343226,0.009501959383868191,0.033416746583171064,1.0
TNXB,Tenascin-X,0.8936343789795641,0.8426662504919155,0.9476852820769909,0.00017452912285485165,0.0014674488892910801,0.25533610673664797
TP53,Cellular tumor antigen p53,0.9472580913496129,0.8943894413723398,1.0032518834865818,0.0644340299502219,0.1337120366201059,1.0
TP53INP1,Tumor protein p53-inducible nuclear protein 1,0.9758819704954278,0.9215965215898991,1.0333650334260083,0.4031342133716491,0.5348218168798545,1.0
TPMT,Thiopurine S-methyltransferase,0.9247022682255002,0.8728652174367455,0.9796177780716184,0.007823875828320167,0.02927450214023633,1.0
TPP1,Tripeptidyl-peptidase 1,1.021717023606507,0.9635542387713502,1.0833906741549364,0.4724813507551693,0.602125623828234,1.0
TPPP3,Tubulin polymerization-promoting protein family member 3,0.9753658963158317,0.9209679183142584,1.0329769504211592,0.39428694493559946,0.5273468241633941,1.0
TPSAB1,Tryptase alpha/beta-1,0.9960005025533898,0.9402455961557521,1.0550615766162832,0.8915456673232968,0.9375313616865847,1.0
TPT1,Translationally-controlled tumor protein,0.9476759163482109,0.8940674764335949,1.004498727555632,0.0704689753810337,0.14248499212951027,1.0
TRAF2,TNF receptor-associated factor 2,0.9538362024099225,0.9001134775528906,1.010765335389973,0.11005621573173019,0.19858746233480254,1.0
TREM2,Triggering receptor expressed on myeloid cells 2,1.060497978232831,0.9965177493326782,1.1285859811218137,0.06430029561120887,0.13362405181704343,1.0
TREML2,Trem-like transcript 2 protein,0.9824513644109186,0.9283768535799356,1.0396755150787145,0.5399203446417621,0.6571576241355224,1.0
TRIAP1,TP53-regulated inhibitor of apoptosis 1,0.9869351147449464,0.9317510942838009,1.0453874717102707,0.6541762210179798,0.7553747524461756,1.0
TRIM21,E3 ubiquitin-protein ligase TRIM21,0.9517193104925722,0.8985624681223174,1.0080207866429143,0.09150113081585484,0.17162327485076365,1.0
TRIM5,Tripartite motif-containing protein 5,0.9239865697192181,0.872212592144393,0.9788338172491676,0.007207361674591157,0.027530992506336453,1.0
TSHB,Thyrotropin subunit beta,0.927743922432005,0.8775874035833596,0.9807670234270469,0.008173692475805884,0.030121189148876595,1.0
TSLP,Thymic stromal lymphopoietin,0.9965166491802306,0.940621480984342,1.0557333126755644,0.9056887426298031,0.9478128355624815,1.0
TSPAN1,Tetraspanin-1,0.9805560481843106,0.9268800639549502,1.0373404294922501,0.4942151606077898,0.6201001543475099,1.0
TST,Thiosulfate sulfurtransferase,0.91141243192908,0.8599366665815722,0.9659695339855399,0.0017647505888726464,0.009733171214111819,1.0
TXLNA,Alpha-taxilin,0.9383399750395476,0.8858421526375452,0.9939489853080862,0.030266655081029943,0.07543461053415129,1.0
TXNDC15,Thioredoxin domain-containing protein 15,1.0523283134271078,0.9945028975654097,1.113515990703794,0.07692651898730743,0.14965890595536008,1.0
TXNDC5,Thioredoxin domain-containing protein 5,0.971470908691508,0.9170857574856898,1.029081215939209,0.3247696441906488,0.4581851392969327,1.0
TXNRD1,"Thioredoxin reductase 1, cytoplasmic",0.9275019554518735,0.8752256521880684,0.9829006670638541,0.01100128623493163,0.036746305392020485,1.0
TYMP,Thymidine phosphorylase,0.9640914199893856,0.9099230580554117,1.0214844627451434,0.21516806554959855,0.33214928090826173,1.0
TYRO3,Tyrosine-protein kinase receptor TYRO3,0.9579261378048132,0.9048360628445251,1.0141312036181718,0.13951433450926784,0.23928425719467625,1.0
UBAC1,Ubiquitin-associated domain-containing protein 1,1.0021329523549813,0.9455946472513133,1.0620517545387542,0.9426721330222914,0.9630801977196781,1.0
ULBP2,UL16-binding protein 2,1.0913913496561092,1.0288796050054565,1.1577011268464852,0.003660595616397334,0.016707629940780826,1.0
UMOD,Uromodulin,0.9252793344768264,0.8730056427913381,0.9806830618785704,0.008860847965677982,0.03185115620095059,1.0
USO1,General vesicular transport factor p115,0.9301199455421241,0.8786342063867127,0.984622618612822,0.012654628981755355,0.03985766296184397,1.0
USP8,Ubiquitin carboxyl-terminal hydrolase 8,0.9238939857084529,0.8717222323976312,0.979188169241157,0.007604977875047305,0.02889891592517976,1.0
UXS1,UDP-glucuronic acid decarboxylase 1,1.0164217394428745,0.9593186323559353,1.0769238890679267,0.5808564172126216,0.6931426903605754,1.0
VAMP5,Vesicle-associated membrane protein 5,0.9667145933536163,0.9110713206486005,1.025756254008239,0.2630541271791341,0.38758570654416347,1.0
VASH1,Tubulinyl-Tyr carboxypeptidase 1,0.9489276600053981,0.8960724426535976,1.0049005650220852,0.07300794139038111,0.14571707810931456,1.0
VASN,Vasorin,0.9847861245261113,0.9294205871679398,1.0434497841437644,0.60355773765069,0.7123677921674234,1.0
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,0.9972831374781492,0.9407530439731662,1.057210138909346,0.92719329508305,0.9559434747755478,1.0
VCAM1,Vascular cell adhesion protein 1,1.1051906495238104,1.0430167181839123,1.1710707513122411,0.0007100962347387803,0.0044972761533456085,1.0
VCAN,Versican core protein,1.081167348505037,1.0203385486389025,1.1456225358070773,0.00825513584599462,0.030268831435313608,1.0
VEGFA,Vascular endothelial growth factor A,1.0337490280361845,0.9762704613875763,1.0946116831670796,0.25546460322176334,0.37974090614752193,1.0
VEGFC,Vascular endothelial growth factor C,0.9095719567238997,0.8593995668782508,0.9626734482352239,0.0010603368738296333,0.006331725903725524,1.0
VEGFD,Vascular endothelial growth factor D,1.0439464302202155,0.9854123572699915,1.1059574614923688,0.14406297580426808,0.24650775859841428,1.0
VIM,Vimentin,1.0072761469809604,0.9508879402756073,1.067008207068789,0.8051773805154011,0.8769236622495475,1.0
