Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
STK24,Serine/threonine-protein kinase 24,0.9836836159198669,1.6815586281668715,2.3952183055417935,0.5696413671274609,0.7467610395228275,1.0
STK4,Serine/threonine-protein kinase 4,0.9545385702210022,1.6991753721320693,2.4085540821034774,0.10474537287554028,0.27069726195599997,1.0
STX16,Syntaxin-16,0.971129420993634,1.6521031275212716,2.347707732366411,0.31282252853981396,0.5156572251680903,1.0
STX4,Syntaxin-4,1.0058553781347581,1.6365650244186105,2.322661320926481,0.8423330762350266,0.9307653251751088,1.0
STX6,Syntaxin-6,1.009179273750786,1.6583620694707681,2.3548106332130447,0.7528915672159303,0.8762771382950725,1.0
STX8,Syntaxin-8,0.9965056168557856,1.6641919797709839,2.3613981597736484,0.9046746407577912,0.9667925488887134,1.0
STXBP3,Syntaxin-binding protein 3,0.9920872076241876,1.6706066909023352,2.3741190272525587,0.7818639531944369,0.8950445723970745,1.0
SUGT1,Protein SGT1 homolog,0.9744266498530936,1.6442736828779767,2.339366831969528,0.36970355598217597,0.5723558755575909,1.0
SULT1A1,Sulfotransferase 1A1,0.9668495875144855,1.6685107829000307,2.3603245215643938,0.23117729320963323,0.4347216273175254,1.0
SULT2A1,Bile salt sulfotransferase,1.0043853099618836,1.6707927530276354,2.3733660219545807,0.8841599731065786,0.9525866763888808,1.0
SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,0.9547637629283939,1.6757730063431973,2.3703753102034155,0.11640365679885778,0.2857358219743774,1.0
SUSD1,Sushi domain-containing protein 1,0.9528737877148703,1.6945062443928958,2.4083191724343562,0.08752633747649122,0.24069742806035085,1.0
SUSD2,Sushi domain-containing protein 2,1.0794865747910984,1.6358511822017596,2.3203019552838144,0.013662738064717865,0.07486361718607579,1.0
TACC3,Transforming acidic coiled-coil-containing protein 3,0.9650518079532595,1.645872347518457,2.334964673082454,0.21196741149619105,0.41592124736871694,1.0
TACSTD2,Tumor-associated calcium signal transducer 2,0.9977638622542712,1.687914401941062,2.4479676941771746,0.9441653677284039,0.9767670363355277,1.0
TAFA5,Chemokine-like protein TAFA-5,1.0753473433527472,1.6256845785530645,2.3077946306861636,0.010864929068474622,0.06299980267866893,1.0
TANK,TRAF family member-associated NF-kappa-B activator,0.9775888231616121,1.664090434637576,2.368523572964422,0.43417283925848427,0.6422597207635616,1.0
TARBP2,RISC-loading complex subunit TARBP2,0.9712497707863347,1.687288169023428,2.4045558677626984,0.3174468167862209,0.5200724445221065,1.0
TBC1D17,TBC1 domain family member 17,0.9921005405789278,1.6886217697132222,2.4053767402813993,0.7805636264829333,0.8943615121578194,1.0
TBC1D23,TBC1 domain family member 23,0.9882190987144881,1.6418586513329112,2.3295676683354407,0.6770738277019621,0.8214641616924638,1.0
TBC1D5,TBC1 domain family member 5,1.0110563315369003,1.6709406918176901,2.3698154656684323,0.70057231016106,0.8394244797425314,1.0
TBCB,Tubulin-folding cofactor B,0.9748210486475385,1.7029628952648168,2.417097060346796,0.3730776756489691,0.5755454462356997,1.0
TBCC,Tubulin-specific chaperone C,0.9683700837922775,1.7096782974755678,2.4233444228031575,0.26460449156093324,0.46696787835180376,1.0
TBL1X,F-box-like/WD repeat-containing protein TBL1X,0.9546977857534534,1.6712446617808765,2.3731751237967105,0.10584703516136451,0.27119827047473954,1.0
TCL1A,T-cell leukemia/lymphoma protein 1A,0.8954928429275857,1.68245387854828,2.3849500938047217,0.00010020760108551861,0.002036162783168246,0.14660372038811373
TCL1B,T-cell leukemia/lymphoma protein 1B,0.9489173726261902,1.6785472940362238,2.387448717571444,0.07013387165997995,0.21243448082515665,1.0
TCN2,Transcobalamin-2,1.0618368284564945,1.6418663884349887,2.3262701719354277,0.036310146677577586,0.141657985571456,1.0
TDGF1,Teratocarcinoma-derived growth factor 1,0.9986585897569932,1.6821548031120168,2.395311757116941,0.9621759522929724,0.986463104548308,1.0
TDRKH,Tudor and KH domain-containing protein,0.9930495076609225,1.6840569199214945,2.400909492375169,0.8104081841654215,0.9127229972548203,1.0
TEK,Angiopoietin-1 receptor,1.061307931999457,1.6302016373904344,2.3120988121314756,0.0345438144831035,0.13726541193730618,1.0
TFF1,Trefoil factor 1,1.1160045744572198,1.61764548680927,2.2981161374978942,0.00024755601931796315,0.0036583278410321223,0.3621744562621801
TFF2,Trefoil factor 2,1.1147500431328234,1.589315058112091,2.2574235352588414,0.000374014940727804,0.005066517206340531,0.5471838582847772
TFF3,Trefoil factor 3,1.1753206425082994,1.599104482905504,2.271807845116736,2.7293957785244867e-08,1.996553011990662e-06,3.993106023981324e-05
TFPI,Tissue factor pathway inhibitor,1.0097869077133133,1.689973960251796,2.3952858475316465,0.7670806383682827,0.8877937389186333,1.0
TFPI2,Tissue factor pathway inhibitor 2,1.0370555892501627,1.6632083917255582,2.35764118744048,0.2305395099013253,0.4347216273175254,1.0
TFRC,Transferrin receptor protein 1,1.070393927045267,1.7020574356550535,2.4090990781574693,0.018551162002251886,0.09294640414141955,1.0
TGFA,Protransforming growth factor alpha,1.1441342288536482,1.6264187479255456,2.3073886792219747,5.079914723277188e-06,0.00020644209000429236,0.0074319152401545255
TGFB1,Transforming growth factor beta-1 proprotein,1.018529780273756,1.639954520735235,2.324774774028899,0.5321749319708531,0.7187458140108349,1.0
TGFBI,Transforming growth factor-beta-induced protein ig-h3,0.951570802367866,1.7244493999914094,2.442927980386665,0.08997444002040125,0.24457164910876106,1.0
TGFBR2,TGF-beta receptor type-2,1.1095923849900546,1.622776726548546,2.306406179789978,0.00042090865552754783,0.0054016610792701975,0.6157893630368024
TGFBR3,Transforming growth factor beta receptor type 3,0.998008950931866,1.6668078882128745,2.358148443148367,0.9427978285124471,0.9767670363355277,1.0
TGM2,Protein-glutamine gamma-glutamyltransferase 2,1.0301482457627935,1.6838924377047089,2.385303716486123,0.2924561425113039,0.4940685178914984,1.0
THBD,Thrombomodulin,1.0642967787020023,1.6940858067577644,2.4007615347033187,0.029834756949167877,0.12831625537880054,1.0
THBS2,Thrombospondin-2,1.1030091307009653,1.6308251046776914,2.3169657935093957,0.0005228564917572332,0.006219016645860424,0.7649390474408321
THBS4,Thrombospondin-4,1.0458323434159384,1.7168839727637453,2.427008123280891,0.13079015874479707,0.31201539330228556,1.0
THOP1,Thimet oligopeptidase,0.9539830946248639,1.6746312663430574,2.3756719270954982,0.11918975793030505,0.2911095423239337,1.0
THPO,Thrombopoietin,0.9933378498805165,1.6610398573514202,2.3570859104318584,0.8147916405374761,0.9155454455501748,1.0
THY1,Thy-1 membrane glycoprotein,1.0034025681364347,1.67491802388281,2.3696254323254498,0.9088661494764874,0.9691480879621728,1.0
TIA1,Nucleolysin TIA-1 isoform p40,0.9488539429959716,1.6483155606767241,2.3463954375829186,0.07058544862060781,0.2124825336048338,1.0
TIE1,Tyrosine-protein kinase receptor Tie-1,1.0063707394444406,1.6958962993930597,2.396228369929255,0.8235786873034534,0.9218788213656866,1.0
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",1.0569437490798466,1.6731993781033052,2.382765211449289,0.05157542587629506,0.17853618190077206,1.0
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,1.0783992497470305,1.7436484556013727,2.466351185930663,0.009044991091038772,0.05583469184046297,1.0
TIMP1,Metalloproteinase inhibitor 1,1.045253055885594,1.6967561392161612,2.4072667478286345,0.14177882030962316,0.3282000223306625,1.0
TIMP3,Metalloproteinase inhibitor 3,0.9877497764431886,1.667330192165076,2.3598062699246762,0.6685366092017155,0.81710030013543,1.0
TIMP4,Metalloproteinase inhibitor 4,1.1913937495218756,1.7442296751652933,2.4719621042470394,8.41003649350696e-09,7.237578464706284e-07,1.2303883390000684e-05
TINAGL1,Tubulointerstitial nephritis antigen-like,1.1437994507128952,1.7021394448996494,2.4091229492685775,5.5901308525487915e-06,0.00022103679560213195,0.008178361437278882
TJAP1,Tight junction-associated protein 1,0.9532691310129932,1.6640269506305772,2.357601938351767,0.09433027891425233,0.250739293389214,1.0
TLR3,Toll-like receptor 3,0.9363245139473612,1.6567919455661044,2.3504321559256853,0.02058144492007574,0.1000353950766472,1.0
TMPRSS15,Enteropeptidase,0.9650975433325619,1.6638723709887744,2.3686613948865176,0.2170653363368654,0.42285830500776844,1.0
TMPRSS5,Transmembrane protease serine 5,0.978835154050283,1.7046258816065525,2.415865478279883,0.4630746457646795,0.6674662135504691,1.0
TMSB10,Thymosin beta-10,0.9858466759149748,1.6685960678086995,2.3622280816017325,0.6316152941123344,0.7925055669922729,1.0
TNC,Tenascin,1.112721641573289,1.7242607820133646,2.4376745137393,0.00015421159279165744,0.00259323632476086,0.22561156025419485
TNF,Tumor necrosis factor,1.0378938430943228,1.6514644446316786,2.34544923258568,0.21845142457922928,0.42442819941489035,1.0
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,0.9937713770250871,1.6623606074094697,2.365833047833405,0.8279724271620665,0.9246260416265355,1.0
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,1.0608028450783111,1.6780429918835458,2.3805659211700094,0.06342480289067856,0.2021579229391345,1.0
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,1.1852996545017487,1.613249983694638,2.292749303940419,3.0505986449479577e-07,1.4876752725196206e-05,0.00044630258175588623
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,1.0639234824502268,1.674668320905736,2.3694449239108093,0.031089614451657647,0.12848617497959078,1.0
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,1.059960457836387,1.6166171376820877,2.294614328495251,0.053341109990044246,0.18064362017461744,1.0
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,1.1530410836021596,1.5939546227164036,2.263839953797793,1.1020360033376858e-05,0.0003749485285774498,0.016122786728830343
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,1.114003342969228,1.5733956315806763,2.237488483567406,0.0005350739725958182,0.006313009854094209,0.782813221907682
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,1.0168084520945688,1.642288931264852,2.327516530576213,0.5686598476952356,0.7461429212359907,1.0
TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,0.970097144818189,1.6712800045147231,2.3791778575192732,0.29652602918259746,0.499789839509378,1.0
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,1.067456414831061,1.635962376817608,2.321857126936818,0.028318069615607178,0.12293571468140445,1.0
TNFRSF19,Tumor necrosis factor receptor superfamily member 19,1.0775900280152007,1.6516633197043218,2.3419315936228875,0.009180295346788223,0.05596155038479654,1.0
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,1.1437204187174417,1.6373925846088313,2.3217653187562335,9.538090237336308e-06,0.0003403469760298297,0.013954226017223018
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,1.127826666673239,1.659468409597392,2.3505183666385316,6.110367726052436e-05,0.0014899113305357856,0.08939467983214713
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,1.0620678059856483,1.6588335338790183,2.3505193434386658,0.032679371627503666,0.13243745343777802,1.0
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,1.0807847608945242,1.6373362488873364,2.3212712526846864,0.008156676811050695,0.05121552864621102,1.0
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,1.1129413468283547,1.694791369901854,2.401798226565325,0.0003861554142322314,0.005182985055245454,0.5649453710217546
TNFRSF8,Tumor necrosis factor receptor superfamily member 8,1.067355059467433,1.6748759733494103,2.370380738948114,0.02430955213213569,0.11290436434703019,1.0
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,1.07642442200029,1.7181016671107268,2.435831779297888,0.01351510308841117,0.07474794153290727,1.0
TNFSF10,Tumor necrosis factor ligand superfamily member 10,0.9189480335044232,1.6387467614541695,2.322800002154281,0.00520114320524751,0.035391965159428405,1.0
TNFSF11,Tumor necrosis factor ligand superfamily member 11,0.9190750498715125,1.6259130143692735,2.3098358412706737,0.005537943160709486,0.036827322018718085,1.0
TNFSF12,Tumor necrosis factor ligand superfamily member 12,0.9380426976915607,1.6291364453662938,2.310693262385192,0.030468608595176503,0.12848617497959078,1.0
TNFSF13,Tumor necrosis factor ligand superfamily member 13,1.0496469225881422,1.6479049881370735,2.33298641095749,0.10539556155431239,0.27119827047473954,1.0
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,1.0661194390973967,1.6789074779146118,2.3727290111858195,0.029626208406737714,0.12785587875828106,1.0
TNFSF14,Tumor necrosis factor ligand superfamily member 14,0.9885118769394383,1.6981806229228944,2.4063243594706676,0.6938512963921133,0.8350764932920786,1.0
TNNI3,"Troponin I, cardiac muscle",1.0410808014265216,1.6698357878984074,2.369199166870044,0.15874414626195243,0.3518828575473279,1.0
TNR,Tenascin-R,0.9512160672967005,1.7102380314833743,2.42656451800298,0.09427417678388365,0.250739293389214,1.0
TNXB,Tenascin-X,0.9205271474099873,1.6478707672693182,2.33481755140735,0.00446323968644924,0.03134392768768773,1.0
TP53,Cellular tumor antigen p53,0.9787534899390812,1.6643428449808229,2.365600777055622,0.458756399026218,0.6651740453670535,1.0
TP53INP1,Tumor protein p53-inducible nuclear protein 1,0.9968589862181758,1.662885903367777,2.359836473575663,0.9111338567709537,0.9697208786229959,1.0
TPMT,Thiopurine S-methyltransferase,0.9538807163603321,1.6526176981813367,2.346069065684446,0.10167767255052941,0.264687606657339,1.0
TPP1,Tripeptidyl-peptidase 1,0.9954220982432486,1.677431506432033,2.3817842555315805,0.8775931256057337,0.9503469598528411,1.0
TPPP3,Tubulin polymerization-promoting protein family member 3,0.9635172355371453,1.6653876926409668,2.3752099979203645,0.1943056665313653,0.39775508962090805,1.0
TPSAB1,Tryptase alpha/beta-1,0.9896934421897221,1.6487642704517822,2.3351813036337803,0.7195777230690482,0.848301538154728,1.0
TPT1,Translationally-controlled tumor protein,0.9508025659148895,1.6660591650911125,2.371954161025221,0.08282243961666777,0.23320484334331032,1.0
TRAF2,TNF receptor-associated factor 2,0.9795454605400922,1.6750462721407346,2.375823019622831,0.4720445844329454,0.6731006111358666,1.0
TREM2,Triggering receptor expressed on myeloid cells 2,1.029162078440995,1.644718440842509,2.330931203953398,0.3614017241014872,0.5673076420176778,1.0
TREML2,Trem-like transcript 2 protein,1.0211092545088842,1.6759102877380607,2.373864220647211,0.4672780196827808,0.6687940098956876,1.0
TRIAP1,TP53-regulated inhibitor of apoptosis 1,1.000638185873562,1.685160823314918,2.38099188002494,0.9825364726370448,0.9934007321824441,1.0
TRIM21,E3 ubiquitin-protein ligase TRIM21,0.9892266662762498,1.6909263488016528,2.3985667415522607,0.7077906659233606,0.8394372737138026,1.0
TRIM5,Tripartite motif-containing protein 5,0.9505813733753695,1.659623456369685,2.3573742182753348,0.07730495255891828,0.2261942911873949,1.0
TSHB,Thyrotropin subunit beta,0.943535046040499,1.6867573592102634,2.3879739462119494,0.03746679881568684,0.1441812512778708,1.0
TSLP,Thymic stromal lymphopoietin,0.999758284716755,1.6604309153067804,2.358229798054472,0.9933188931696378,0.998094464771415,1.0
TSPAN1,Tetraspanin-1,0.995090370912367,1.6596376639514892,2.3595147974258834,0.8615482134661885,0.9429356202231921,1.0
TST,Thiosulfate sulfurtransferase,0.9515299178679528,1.67582239812751,2.3906558078313025,0.08634138187356977,0.23833479562458976,1.0
TXLNA,Alpha-taxilin,0.9582973021451696,1.716384492766515,2.4337206353932683,0.14254269946610046,0.32840940050221257,1.0
TXNDC15,Thioredoxin domain-containing protein 15,1.0669781093619983,1.6576144248518834,2.3477032244233933,0.02032986450027055,0.09914197254631937,1.0
TXNDC5,Thioredoxin domain-containing protein 5,0.9866972259313396,1.6705065763997495,2.3645963439696778,0.6444935709359529,0.8010994853689882,1.0
TXNRD1,"Thioredoxin reductase 1, cytoplasmic",0.9505925367911146,1.6801465746751056,2.379595124211423,0.08313285192725368,0.23320484334331032,1.0
TYMP,Thymidine phosphorylase,0.9712926333863544,1.694917406972481,2.4018989924821925,0.3183776927083364,0.5207310652012983,1.0
TYRO3,Tyrosine-protein kinase receptor TYRO3,0.960990611331386,1.6947963828461263,2.3992088894603447,0.1619993334816741,0.35639853365968305,1.0
UBAC1,Ubiquitin-associated domain-containing protein 1,0.9987836717760358,1.6487473350645774,2.3393396306658696,0.9659939687639164,0.988286137273853,1.0
ULBP2,UL16-binding protein 2,1.0526551821419372,1.6941625622438432,2.403129734952005,0.07840596170141333,0.22763638696154137,1.0
UMOD,Uromodulin,0.9799949574121256,1.6650216882233886,2.361912903111823,0.5028233611396151,0.6946605457805869,1.0
USO1,General vesicular transport factor p115,0.9592176046147308,1.6194518967115965,2.3007126697680103,0.14645867854440187,0.3334678148617269,1.0
USP8,Ubiquitin carboxyl-terminal hydrolase 8,0.9468258292506679,1.6674921758955998,2.366691029036232,0.06242053152409503,0.2013865638054231,1.0
UXS1,UDP-glucuronic acid decarboxylase 1,1.0000974738892414,1.6606515824363823,2.3601540489120043,0.9972803689758469,0.999235119717914,1.0
VAMP5,Vesicle-associated membrane protein 5,1.0000285758939482,1.675728117035845,2.379394340940928,0.9992235826091148,0.999235119717914,1.0
VASH1,Tubulinyl-Tyr carboxypeptidase 1,0.971254856093294,1.681377718518039,2.384837241914037,0.3077161996910477,0.5121601821934048,1.0
