Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
STK11,Serine/threonine-protein kinase STK11,0.9483892769354932,0.8969821021669293,1.002742661680044,0.062372546883454054,0.16368184527563595,1.0
STK24,Serine/threonine-protein kinase 24,0.9742390442606309,0.9213800344421709,1.0301305431873227,0.35915914141322414,0.532370642236623,1.0
STK4,Serine/threonine-protein kinase 4,0.9484901438742128,0.8973327962784443,1.0025639949388039,0.0615612243625038,0.16257052570820046,1.0
STX16,Syntaxin-16,0.9818621940108548,0.9285905640230013,1.0381899250097588,0.520139301007751,0.6793426772492458,1.0
STX4,Syntaxin-4,1.028103797316451,0.9722373618757785,1.0871804144794401,0.3309118053117762,0.5085335831629503,1.0
STX6,Syntaxin-6,1.0172397359760783,0.9621933759734572,1.0754352568700563,0.5470490974162433,0.7008168384588126,1.0
STX8,Syntaxin-8,1.0168992512822006,0.9613315908234255,1.0756788782656763,0.5588861447953831,0.7101851955292777,1.0
STXBP3,Syntaxin-binding protein 3,0.9763744263685872,0.9236105886599694,1.0321525458577774,0.39895000918128487,0.5727678317449031,1.0
SUGT1,Protein SGT1 homolog,0.9677189035553462,0.915435785177754,1.0229880582137403,0.24688949247903294,0.4099878859214815,1.0
SULT1A1,Sulfotransferase 1A1,0.9807705167701857,0.9285964696844597,1.0358760106987244,0.4863157103283887,0.6533332270068253,1.0
SULT2A1,Bile salt sulfotransferase,1.0437472166946093,0.9857813928287964,1.1051215414317976,0.1419053494137321,0.28556743630301246,1.0
SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,0.9495362327135595,0.8982321030539921,1.0037706893021872,0.06767543039825935,0.1727908458510531,1.0
SUSD1,Sushi domain-containing protein 1,0.9534098021907157,0.9025655047785234,1.0071183156245185,0.08795404603362611,0.20754317636644354,1.0
SUSD2,Sushi domain-containing protein 2,1.0966424059745126,1.0345423460806065,1.162470121341814,0.0019238663295674933,0.010825447846758627,1.0
TACC3,Transforming acidic coiled-coil-containing protein 3,0.9508165535853244,0.9000072177614771,1.004494298190694,0.07187204549082488,0.1791291355248327,1.0
TACSTD2,Tumor-associated calcium signal transducer 2,1.012200162093381,0.9533353988722241,1.0746995961273302,0.6916013338203637,0.814008649540782,1.0
TAFA5,Chemokine-like protein TAFA-5,1.0995746840279934,1.0404628126718118,1.162044881402821,0.0007602338179739827,0.0049875429403405235,1.0
TANK,TRAF family member-associated NF-kappa-B activator,0.9653669783839669,0.9127429376187759,1.0210250493808035,0.21778782559521986,0.3766236274773129,1.0
TARBP2,RISC-loading complex subunit TARBP2,0.9617234643242956,0.909199490236741,1.0172817206387703,0.1731928043082968,0.3231901437538753,1.0
TBC1D17,TBC1 domain family member 17,1.000635251763405,0.9466552701241547,1.0576932687865301,0.9820932650217197,0.9922314526855965,1.0
TBC1D23,TBC1 domain family member 23,0.9756015339005875,0.923372959220938,1.0307843038334412,0.378911906495775,0.5533954826302441,1.0
TBC1D5,TBC1 domain family member 5,1.0122606988209142,0.9576373037453219,1.0699997988485954,0.6667851100624581,0.796982529429229,1.0
TBCB,Tubulin-folding cofactor B,0.9736885689617936,0.92127664776635,1.0290822323842408,0.34491633018059964,0.5210653767700464,1.0
TBCC,Tubulin-specific chaperone C,0.9690500642476041,0.9166619398435081,1.0244322210853447,0.26755570811761936,0.4310947147313625,1.0
TBL1X,F-box-like/WD repeat-containing protein TBL1X,0.941293194174242,0.8906310222077989,0.9948372056503787,0.03208591419202543,0.10316855486358946,1.0
TCL1A,T-cell leukemia/lymphoma protein 1A,0.9068793215069588,0.8581872059656447,0.95833414674542,0.0005176878278932355,0.00371263378533237,0.7573772922078035
TCL1B,T-cell leukemia/lymphoma protein 1B,0.9656903934903137,0.9130034331714602,1.021417775878554,0.22260123552840166,0.38134146086422904,1.0
TCN2,Transcobalamin-2,1.1218241908914577,1.061503731125488,1.1855723897785329,4.570672219026877e-05,0.0004709079898898817,0.06686893456436321
TDGF1,Teratocarcinoma-derived growth factor 1,1.0016840736337471,0.9480268652035492,1.0583782171152565,0.9522331499085356,0.9795948239992741,1.0
TDRKH,Tudor and KH domain-containing protein,0.9939887084863329,0.9395780226974708,1.0515503010189635,0.833729744186463,0.9204110428259231,1.0
TEK,Angiopoietin-1 receptor,1.0698876639624115,1.0127126037503449,1.1302906760120948,0.01591856424457558,0.06017793149822759,1.0
TFF1,Trefoil factor 1,1.1803056208355556,1.1159342408438162,1.2483901896608123,6.892040389248109e-09,2.4592817291390203e-07,1.0083055089469983e-05
TFF2,Trefoil factor 2,1.1861529100644084,1.1199755436817789,1.2562405795300355,5.598042671434832e-09,2.0999836995664514e-07,8.18993642830916e-06
TFF3,Trefoil factor 3,1.2764473911469538,1.2082786642784666,1.3484620646999712,2.8724877093495374e-18,8.404899037556747e-16,4.2024495187783735e-15
TFPI,Tissue factor pathway inhibitor,0.9325470119584996,0.8799736602267464,0.9882613182860966,0.01833412953017512,0.06639314728377772,1.0
TFPI2,Tissue factor pathway inhibitor 2,1.0445307922036167,0.9839848515809025,1.108802207786641,0.1527058466580689,0.2990745028925767,1.0
TFRC,Transferrin receptor protein 1,1.087077411335935,1.02760289715193,1.149994128580312,0.003631871365069128,0.01891776078085084,1.0
TGFA,Protransforming growth factor alpha,1.1914527828451598,1.1271253807173913,1.2594514843113158,6.1762583779094e-10,3.227095002457662e-08,9.035866006881451e-07
TGFB1,Transforming growth factor beta-1 proprotein,1.01622926725385,0.9604225279871158,1.0752787377735802,0.5763964326504352,0.7244570283226689,1.0
TGFBI,Transforming growth factor-beta-induced protein ig-h3,0.9212050884870521,0.8702369871768931,0.9751582931534702,0.004710344029369743,0.02274334427382156,1.0
TGFBR2,TGF-beta receptor type-2,1.1231269397980002,1.0621930632135312,1.1875563554178854,4.5042469203095004e-05,0.0004673555492491347,0.065897132444128
TGFBR3,Transforming growth factor beta receptor type 3,0.9773730673788434,0.9251103566226572,1.0325882809537814,0.4143565305292526,0.587976337695729,1.0
TGM2,Protein-glutamine gamma-glutamyltransferase 2,1.0287485077689635,0.9738686670921113,1.086720959405063,0.31091403844895066,0.4863108464402929,1.0
THBD,Thrombomodulin,1.0289318107385228,0.972300208320228,1.0888619194874953,0.32342965416787856,0.5012474407283966,1.0
THBS2,Thrombospondin-2,1.1305003090707937,1.0698868531817038,1.1945477645682467,1.2854444275536472e-05,0.00017253258692761337,0.018806051975109858
THBS4,Thrombospondin-4,1.0203427694682068,0.964274819800288,1.07967080113289,0.4849369923924429,0.6520797976747648,1.0
THOP1,Thimet oligopeptidase,0.9561254450762303,0.9018163753505785,1.0137051086113138,0.13264813657573296,0.27162471584932973,1.0
THPO,Thrombopoietin,0.976113372410112,0.9238385476843817,1.0313461353025872,0.38929320944616175,0.563339233847413,1.0
THY1,Thy-1 membrane glycoprotein,1.020930277187241,0.9661645222270033,1.0788003563566222,0.4615151592597002,0.6322066273379601,1.0
TIA1,Nucleolysin TIA-1 isoform p40,0.9483091485126361,0.896772993559873,1.002807006467596,0.06265333790454965,0.16368184527563595,1.0
TIE1,Tyrosine-protein kinase receptor Tie-1,0.9934275597369214,0.9403564470562669,1.0494938589874983,0.8138940388462357,0.9102460477503093,1.0
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",1.0456870518455896,0.9891377802853962,1.1054692603916354,0.11527162732000729,0.24836876401939714,1.0
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,1.0772477769125657,1.0183373288482953,1.1395661732006905,0.009507322975898643,0.03974061003925633,1.0
TIMP1,Metalloproteinase inhibitor 1,1.0842380804172462,1.0239188531895296,1.1481107231934853,0.0056171961365132335,0.026171840597830766,1.0
TIMP3,Metalloproteinase inhibitor 3,0.9980553298990094,0.9442166192611752,1.0549638941107116,0.9451485237471918,0.9779011953621934,1.0
TIMP4,Metalloproteinase inhibitor 4,1.1951932192915526,1.1277890203442837,1.2666259430371356,1.7398283340553865e-09,7.713238947645548e-08,2.5453688527230306e-06
TINAGL1,Tubulointerstitial nephritis antigen-like,1.097904468076278,1.0362068315008484,1.1632756939808573,0.0015494992928420889,0.008995704227888793,1.0
TJAP1,Tight junction-associated protein 1,0.9441586748642088,0.893358909993124,0.997847106409002,0.041716037014494306,0.12230573577596227,1.0
TLR3,Toll-like receptor 3,0.9597902196874257,0.9082879234753921,1.0142128305337914,0.14471840758385418,0.2880585446192907,1.0
TMPRSS15,Enteropeptidase,0.9914425117913505,0.9379557491986504,1.0479793476685226,0.7613304617507191,0.8641012145394119,1.0
TMPRSS5,Transmembrane protease serine 5,0.9711264701333919,0.9184435937060604,1.0268312909541268,0.3032234623980357,0.4780344024658688,1.0
TMSB10,Thymosin beta-10,0.9971669699892509,0.9423254274337369,1.0552001857208342,0.9216951029458692,0.9617087041933591,1.0
TNC,Tenascin,1.0998151587632263,1.0405691491250313,1.1624344085758016,0.0007584225008085968,0.0049875429403405235,1.0
TNF,Tumor necrosis factor,1.0739353799492761,1.0145954141165818,1.1367459228179322,0.013908872275161703,0.054408235664603136,1.0
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,0.9917779953633505,0.9379193224924776,1.0487294253337394,0.7719642953581951,0.8748131402858554,1.0
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,1.1424674421856544,1.0772979283474593,1.2115792875016622,8.807261275149591e-06,0.00012271450710041762,0.012885023245543852
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,1.2692065822194152,1.1949458707592544,1.3480822753298034,9.208710387952598e-15,1.3369019679965168e-12,1.347234329757465e-11
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,1.0714475700070547,1.013899992336075,1.1322614695251894,0.014283617396609561,0.05557694747670156,1.0
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,1.1111192686734954,1.050904052019033,1.1747847263939974,0.00021011471574410254,0.0017269540962563034,0.307397829133622
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,1.1791703528736135,1.1070206477994193,1.2560223911451525,3.1193258183164893e-07,6.8113039883537675e-06,0.0004563573672197024
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,1.1420656917067624,1.07579980660318,1.2124133469516003,1.3263959548484596e-05,0.0001744943353166638,0.019405172819432964
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,1.0420365496852424,0.9860905833881142,1.1011566170210048,0.14361039653105,0.2870246039958008,1.0
TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,0.973583234124669,0.9203539844351154,1.0298910308411602,0.3506897097378969,0.5256752513796549,1.0
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,1.0964644298824389,1.0359570983949955,1.1605058238995019,0.0014743919318562792,0.00859376651914636,1.0
TNFRSF19,Tumor necrosis factor receptor superfamily member 19,1.094643866657509,1.0346062653452937,1.1581654151407974,0.0016776397323825102,0.009662940663289812,1.0
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,1.1670967515392754,1.1031939773284665,1.234701109184873,7.5178433768331e-08,2.075208464208835e-06,0.00010998604860306825
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,1.1554018501102936,1.0923841821038192,1.2220548934233988,4.467384217017389e-07,9.336833013566343e-06,0.000653578310949644
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,1.0486746519698675,0.9916885027037106,1.1089354395920519,0.09547678853738709,0.2203194662936866,1.0
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,1.10325942520822,1.0429240245653773,1.1670853587038745,0.0006156233593531934,0.004228436501097286,0.900656974733722
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,1.1504994266795596,1.0871048945069002,1.2175908115935665,1.2466492315186233e-06,2.2242046655021292e-05,0.001823847825711746
TNFRSF8,Tumor necrosis factor receptor superfamily member 8,1.0594070011426555,1.002138745898339,1.1199479100710565,0.0418193371662595,0.12236338054847529,1.0
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,1.1077439412821244,1.046618006232679,1.1724398320493372,0.0004104334127543635,0.003127946456806121,0.6004640828596338
TNFSF10,Tumor necrosis factor ligand superfamily member 10,0.8599323486807472,0.8124266328761796,0.9102159067455011,1.9452477975682168e-07,4.590157302971454e-06,0.0002845897527842301
TNFSF11,Tumor necrosis factor ligand superfamily member 11,0.8739357617326634,0.8250096067064514,0.9257634207246355,4.558107701264374e-06,7.019485859947136e-05,0.006668511566949779
TNFSF12,Tumor necrosis factor ligand superfamily member 12,0.8833898261027147,0.8345862901320414,0.9350472133184927,1.9018484384351666e-05,0.00023186702211922073,0.027824042654306488
TNFSF13,Tumor necrosis factor ligand superfamily member 13,1.0806733684199055,1.0190377254745018,1.1460369915826503,0.009615029377934924,0.0399869313377459,1.0
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,1.0987682669897472,1.0378512797473451,1.1632607947812674,0.0012095025950500107,0.007311992960984156,1.0
TNFSF14,Tumor necrosis factor ligand superfamily member 14,1.0003258841718623,0.9458634947466217,1.0579241931863255,0.9908984312990474,0.9942965740675627,1.0
TNNI3,"Troponin I, cardiac muscle",1.0459458829953232,0.9892039833046226,1.1059425645458316,0.1144433274397691,0.2471776255422359,1.0
TNR,Tenascin-R,0.9292051561373821,0.8772148366103404,0.9842768112867993,0.012438989318217585,0.04972197096325773,1.0
TNXB,Tenascin-X,0.8844605189321758,0.8355074835871075,0.936281750812369,2.3756883310383768e-05,0.000280292905508802,0.03475632028309145
TP53,Cellular tumor antigen p53,0.9781220352159917,0.9251477172143702,1.0341296832637454,0.436185773816512,0.6090525615401836,1.0
TP53INP1,Tumor protein p53-inducible nuclear protein 1,1.0110091712584712,0.9573932826907927,1.0676276540148435,0.6937084543955403,0.8151770833579722,1.0
TPMT,Thiopurine S-methyltransferase,0.9413110982910774,0.8900957016675821,0.9954733879805516,0.03409814935557918,0.10682139723171807,1.0
TPP1,Tripeptidyl-peptidase 1,1.0312376934202523,0.9742292346030411,1.0915820861853271,0.28908479299333695,0.45970766537962165,1.0
TPPP3,Tubulin polymerization-promoting protein family member 3,0.9447811265954488,0.8933607102948714,0.9991612199694134,0.04666230238696284,0.13077959462093225,1.0
TPSAB1,Tryptase alpha/beta-1,0.9905381991167924,0.9367556805090065,1.0474085658881733,0.7385523186744596,0.8474525821339093,1.0
TPT1,Translationally-controlled tumor protein,0.9414149409142483,0.8893875064739103,0.996485878793459,0.037403862752413905,0.11353081163232684,1.0
TRAF2,TNF receptor-associated factor 2,0.9710660108045184,0.9184156775954058,1.0267346478760917,0.3019208824652593,0.47654210217717047,1.0
TREM2,Triggering receptor expressed on myeloid cells 2,1.0305436320912407,0.9699725827830604,1.094897109974636,0.3303076868490189,0.5085335831629503,1.0
TREML2,Trem-like transcript 2 protein,0.9999005895379146,0.9464096128645685,1.0564148708634695,0.997172301650456,0.9984851875818361,1.0
TRIAP1,TP53-regulated inhibitor of apoptosis 1,1.0136136630004295,0.9586191903313759,1.071763081924108,0.6347195401930952,0.774474301336529,1.0
TRIM21,E3 ubiquitin-protein ligase TRIM21,0.9746776305195773,0.9217903435099487,1.0305993007237493,0.36754767748780237,0.5409680605278218,1.0
TRIM5,Tripartite motif-containing protein 5,0.9463167552258028,0.8950998696604647,1.0004642292717403,0.05194183160313588,0.14177406648393245,1.0
TSHB,Thyrotropin subunit beta,0.9186780214045676,0.870428189677612,0.969602452012037,0.0020602421640933248,0.011460586639043856,1.0
TSLP,Thymic stromal lymphopoietin,0.9902092966126208,0.936388432337068,1.0471236265177497,0.7300495729446074,0.8409941143448509,1.0
TSPAN1,Tetraspanin-1,0.9880456172607118,0.9354828429847925,1.0435617810726339,0.6663319142514825,0.796982529429229,1.0
TST,Thiosulfate sulfurtransferase,0.9552169933510729,0.9030677553526424,1.0103776809419593,0.1097027269445479,0.24243971226567007,1.0
TXLNA,Alpha-taxilin,0.9596924088496587,0.9075191211546456,1.0148651396257644,0.14913823399025292,0.2956493717178049,1.0
TXNDC15,Thioredoxin domain-containing protein 15,1.0393400612899746,0.9837505401941437,1.098070820666655,0.1688785468257922,0.31838829124501805,1.0
TXNDC5,Thioredoxin domain-containing protein 5,0.9964465224720838,0.9424628963041746,1.0535222935994017,0.9003142376631474,0.949095538141555,1.0
TXNRD1,"Thioredoxin reductase 1, cytoplasmic",0.9516136047006365,0.8995380681026625,1.0067038680879803,0.08411921994506331,0.20062643610965264,1.0
TYMP,Thymidine phosphorylase,0.978115382333409,0.9246956115497308,1.0346212193587103,0.4399929779711583,0.613056882639814,1.0
TYRO3,Tyrosine-protein kinase receptor TYRO3,0.9591736107305405,0.9076352216577276,1.01363851200213,0.13907708609611075,0.28259691244251395,1.0
UBAC1,Ubiquitin-associated domain-containing protein 1,1.004288234949957,0.9498388718566089,1.061858899170386,0.8804034384198985,0.9374310264980434,1.0
ULBP2,UL16-binding protein 2,1.059250671973916,1.0002285318610735,1.1217556291755877,0.049093867194170936,0.13603092368384864,1.0
UMOD,Uromodulin,0.9215950481484575,0.870888178839942,0.9752542902845566,0.004687420927160061,0.022707605352434334,1.0
USO1,General vesicular transport factor p115,0.9505866398605648,0.8994511462901565,1.00462928265578,0.07245418019614516,0.17996683468074764,1.0
USP8,Ubiquitin carboxyl-terminal hydrolase 8,0.9459228886984588,0.8942128736551647,1.0006231600157962,0.05259336170898274,0.14301875126438987,1.0
UXS1,UDP-glucuronic acid decarboxylase 1,1.0293189505244102,0.9734231625071312,1.0884243797731818,0.3103915621733925,0.4863108464402929,1.0
