Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
TBCB,Tubulin-folding cofactor B,0.9860513233036612,1.6522252792546828,2.392129484329838,0.6427929188552148,0.8180351926600455,1.0
TBCC,Tubulin-specific chaperone C,0.9852947285297434,1.6638257360857298,2.404822314744604,0.6271596752426923,0.8071479963257768,1.0
TBL1X,F-box-like/WD repeat-containing protein TBL1X,0.9525981592916367,1.6054314025627021,2.324158942017683,0.10766113743844556,0.29887712347712686,1.0
TCL1A,T-cell leukemia/lymphoma protein 1A,0.9190772271251005,1.636469747089182,2.365375979761121,0.004760777955389326,0.028781066730308197,1.0
TCL1B,T-cell leukemia/lymphoma protein 1B,0.9692385023966151,1.6242230936240878,2.3546419892582033,0.30676202546141484,0.5567856248964138,1.0
TCN2,Transcobalamin-2,1.0750302275038521,1.5803051931505123,2.282069457704858,0.016801608690505582,0.07600584590737491,1.0
TDGF1,Teratocarcinoma-derived growth factor 1,0.9979381956495855,1.6170391349146678,2.3507729942069644,0.944952033396274,0.9792828437087197,1.0
TDRKH,Tudor and KH domain-containing protein,1.0037264659952603,1.6104667655602007,2.344360726094753,0.9030770013931113,0.960372750696472,1.0
TEK,Angiopoietin-1 receptor,1.0382641919144842,1.582877228468044,2.2893753971475137,0.21056440296366646,0.45108414531130286,1.0
TFF1,Trefoil factor 1,1.113918505039235,1.548147298459439,2.2459366768822355,0.0006619835162368844,0.006288843404250402,0.9684818842545618
TFF2,Trefoil factor 2,1.0978938250467523,1.5344352746813243,2.224175535123964,0.003954540912968696,0.025045425782135075,1.0
TFF3,Trefoil factor 3,1.2045264138909137,1.5152129108061039,2.196527951507015,1.2386894601409423e-09,1.1326266751163741e-07,1.8122026801861986e-06
TFPI,Tissue factor pathway inhibitor,1.0507886819840744,1.6249592735324334,2.347065459749436,0.15375627949328302,0.3761208802574439,1.0
TFPI2,Tissue factor pathway inhibitor 2,1.0491242974735107,1.6246953785020717,2.34710470221137,0.13519706944013443,0.3470475038819515,1.0
TFRC,Transferrin receptor protein 1,1.0848942291862984,1.6312273424173234,2.355787978871142,0.007458749184175178,0.03982536516951929,1.0
TGFA,Protransforming growth factor alpha,1.1782231055959407,1.5577977616432093,2.2530227499377355,1.272796506814387e-07,6.005996886576263e-06,0.00018621012894694483
TGFB1,Transforming growth factor beta-1 proprotein,1.0350145732859768,1.5716154526660577,2.2729500679409185,0.26556814869976414,0.5146042404606026,1.0
TGFBI,Transforming growth factor-beta-induced protein ig-h3,0.9392770783032341,1.6590362739289073,2.397139492176594,0.04391413726900297,0.15916711210654688,1.0
TGFBR2,TGF-beta receptor type-2,1.1434232204607446,1.5657555500334233,2.271359630690309,1.545327069748401e-05,0.00035325210985029853,0.022608135030419106
TGFBR3,Transforming growth factor beta receptor type 3,1.0403129484856972,1.6027778102470147,2.3134843737520927,0.17779135487849174,0.41091430045376526,1.0
TGM2,Protein-glutamine gamma-glutamyltransferase 2,1.0481565277667235,1.6240183466395262,2.3440661081940903,0.11221418915387366,0.3075886540610618,1.0
THBD,Thrombomodulin,1.0872712394417678,1.6330445653476038,2.3585586435495873,0.005560998258703178,0.032284684335249,1.0
THBS2,Thrombospondin-2,1.087778775895653,1.5738175334361804,2.281767097763293,0.00492121919660884,0.029507146248519397,1.0
THBS4,Thrombospondin-4,1.0468529536546902,1.6452031902064328,2.373060835955648,0.1445075551585239,0.3619399642148511,1.0
THOP1,Thimet oligopeptidase,0.9743520472601753,1.620918427325978,2.3413819792214015,0.41404556765123046,0.6513426510470433,1.0
THPO,Thrombopoietin,1.002614737376652,1.6031260314382598,2.3201270212723513,0.9309668946905852,0.972802524359012,1.0
THY1,Thy-1 membrane glycoprotein,1.0358411564432468,1.6114399788143376,2.325741719382156,0.2614596347178234,0.5112109156475061,1.0
TIA1,Nucleolysin TIA-1 isoform p40,0.9648973817507528,1.5820017026401887,2.2971139944638703,0.2414932364814345,0.48981702285629225,1.0
TIE1,Tyrosine-protein kinase receptor Tie-1,1.016660329577974,1.623567095103067,2.339335442903718,0.5829609751084324,0.7779568377046715,1.0
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",1.0576547382164585,1.6077565258873754,2.337623946389379,0.06217280381538615,0.2030330624596204,1.0
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,1.1030145406131797,1.6717189064800118,2.4126163795223716,0.0013872992976795824,0.011090813510957536,1.0
TIMP1,Metalloproteinase inhibitor 1,1.0847141110202743,1.6272559135341258,2.352929416312015,0.010031874287034264,0.04975129519298688,1.0
TIMP3,Metalloproteinase inhibitor 3,1.0129212708102948,1.5984783234745503,2.3080138904150824,0.6716519200437353,0.8307229352980353,1.0
TIMP4,Metalloproteinase inhibitor 4,1.193584285499583,1.668155114205499,2.413218222744402,4.662031965795662e-08,2.526130654058909e-06,6.820552765959053e-05
TINAGL1,Tubulointerstitial nephritis antigen-like,1.1473643303756549,1.6417242836589185,2.3681051565941504,1.0211567270731871e-05,0.0002575779813289781,0.014939522917080728
TJAP1,Tight junction-associated protein 1,0.9628563960121878,1.6112981538459736,2.3277501186496092,0.21263903843948848,0.45243553227481964,1.0
TLR3,Toll-like receptor 3,0.9430155283724386,1.5916937421483062,2.3048916910125214,0.05033215117966867,0.17519053644940558,1.0
TMPRSS15,Enteropeptidase,0.9767367820802277,1.6067449055853247,2.3301646172596615,0.43528786524728513,0.6703433124808191,1.0
TMPRSS5,Transmembrane protease serine 5,0.9675385767233069,1.6590114727278507,2.397212992763364,0.2818062937485972,0.5340448286971473,1.0
TMSB10,Thymosin beta-10,0.9941841153899992,1.601866571233895,2.314273313279034,0.8525294904456517,0.9370778696634023,1.0
TNC,Tenascin,1.1438416624279497,1.6587229629139872,2.3931243428917512,6.9453827348079744e-06,0.0001954056719427705,0.010161094941024067
TNF,Tumor necrosis factor,1.062741837865347,1.5900272686967754,2.302956021124874,0.054664590611668076,0.1859867350345823,1.0
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,0.9863705702257032,1.5969317890838972,2.3180106476896487,0.6514022454865325,0.8208453791100749,1.0
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,1.0676577364167112,1.6163958066911348,2.340464571732386,0.050525925222614766,0.17519053644940558,1.0
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,1.2446882092560068,1.5511702108222836,2.248806910425271,3.7265211939109274e-10,4.587202842003848e-08,5.451900506691687e-07
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,1.0866801483406918,1.6141622785185883,2.327889753847783,0.005989089407419958,0.03409353230760856,1.0
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,1.0893317844008037,1.5398693349330415,2.230380623427395,0.006860547190206382,0.03717400199730347,1.0
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,1.1412983247312323,1.5309495377986755,2.218567768157511,0.00010768854810129915,0.0016760462326829856,0.15754834587220065
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,1.1374457341882533,1.5191310546986814,2.2032312022608016,8.753500698908843e-05,0.0014552694911935953,0.12806371522503637
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,1.0416220628902042,1.5709523601428739,2.2720661848529393,0.18468689207371333,0.41857766659167367,1.0
TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,0.9988005906018992,1.5939356408001513,2.314643671088799,0.9686809136097042,0.9862074993813481,1.0
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,1.094564765200885,1.5581646155742424,2.2576061427579255,0.003762123864633977,0.024140294798068018,1.0
TNFRSF19,Tumor necrosis factor receptor superfamily member 19,1.113130294240194,1.5813472669876285,2.288641557677733,0.00036272823575907723,0.004050926785614733,0.53067140891553
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,1.1543034171970163,1.5671521644917792,2.268349710670603,6.843280420583096e-06,0.0001954056719427705,0.01001171925531307
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,1.1428197313565813,1.592849261362944,2.3029477972140215,2.3419016759458737e-05,0.000503853257633649,0.03426202151908813
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,1.0767301073892601,1.5917589354831438,2.3016639286541936,0.012759154261576084,0.061002100276751015,1.0
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,1.1243965082389835,1.5675328539687698,2.268027424855535,0.00015584642498582804,0.002280033197542664,0.2280033197542664
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,1.1616486491022218,1.642433325407804,2.373617955194145,2.5250821282197082e-06,8.342782819045916e-05,0.003694195153585433
TNFRSF8,Tumor necrosis factor receptor superfamily member 8,1.0982786301429563,1.6142960258824561,2.330798813016687,0.0020535265484318303,0.01494681263858591,1.0
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,1.1341294575024572,1.673581751510053,2.4195159071031784,5.9793434209770876e-05,0.0010414023124868427,0.08747779424889479
TNFSF10,Tumor necrosis factor ligand superfamily member 10,0.9467995346988948,1.5779283607333936,2.281573981604546,0.08558637533495736,0.25763964426963504,1.0
TNFSF11,Tumor necrosis factor ligand superfamily member 11,0.930972877662629,1.5908667941350012,2.302686780443244,0.02515027784378776,0.10423472092198724,1.0
TNFSF12,Tumor necrosis factor ligand superfamily member 12,0.9388448719586016,1.5678876428759432,2.2674127319998862,0.04158839096228584,0.15445597018412777,1.0
TNFSF13,Tumor necrosis factor ligand superfamily member 13,1.0753360770681613,1.5825806845076535,2.2853817676768067,0.021964814106874942,0.0936866560885074,1.0
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,1.10166340663937,1.6228486892955776,2.3373077721542033,0.001782608648747879,0.013872108793181633,1.0
TNFSF14,Tumor necrosis factor ligand superfamily member 14,1.0028174654918882,1.6556859121208947,2.3923349482111784,0.9272024262527099,0.971007265288271,1.0
TNNI3,"Troponin I, cardiac muscle",1.0382384255261283,1.6137029718872669,2.334990144481934,0.2105881553298837,0.45108414531130286,1.0
TNR,Tenascin-R,0.9538421075416752,1.6692444196577012,2.415796610558795,0.13442013091782826,0.34624217427672155,1.0
TNXB,Tenascin-X,0.9186147938991427,1.5814212608735065,2.2867748192854456,0.006042572266855205,0.03426466366825258,1.0
TP53,Cellular tumor antigen p53,0.9895455581086653,1.5941711662386704,2.3102731255474542,0.7288192970471115,0.8652726156141685,1.0
TP53INP1,Tumor protein p53-inducible nuclear protein 1,0.9918604240218908,1.584690867411448,2.29708009981471,0.7841695658094412,0.9006346495437281,1.0
TPMT,Thiopurine S-methyltransferase,0.9829007729684662,1.5890863161291946,2.300153346960049,0.5702954240427879,0.7711770418119667,1.0
TPP1,Tripeptidyl-peptidase 1,1.0092215037652459,1.5961089096107641,2.3142375748732364,0.7705825029211432,0.8961543734289606,1.0
TPPP3,Tubulin polymerization-promoting protein family member 3,0.9905551712005839,1.6146850570405304,2.349327134241967,0.7543503511808092,0.8814812809724631,1.0
TPSAB1,Tryptase alpha/beta-1,0.9660395255056691,1.5735534205790354,2.274914004076348,0.25247898134999985,0.5005105009689022,1.0
TPT1,Translationally-controlled tumor protein,0.9648032692758282,1.5984057865615444,2.3215417463446983,0.2405794882329419,0.4888441545622139,1.0
TRAF2,TNF receptor-associated factor 2,0.9993306210040745,1.6196148157285004,2.3426242985713803,0.9824067491241217,0.9908208311350383,1.0
TREM2,Triggering receptor expressed on myeloid cells 2,1.0437143573736727,1.5756393885638909,2.2785899100486624,0.19811377411242706,0.4347749107340547,1.0
TREML2,Trem-like transcript 2 protein,1.0453418051582313,1.6147272257857719,2.334108708622774,0.14137759035799308,0.356899401653499,1.0
TRIAP1,TP53-regulated inhibitor of apoptosis 1,1.017889856091915,1.615158944370351,2.327063688993133,0.5628811690283191,0.7693515360587189,1.0
TRIM21,E3 ubiquitin-protein ligase TRIM21,1.003109590029424,1.6243416002570965,2.349012852386219,0.9190827552045795,0.9680475672169184,1.0
TRIM5,Tripartite motif-containing protein 5,0.9742805501345879,1.5925111337231812,2.3064921013028603,0.3881482519330377,0.6344814442212672,1.0
TSHB,Thyrotropin subunit beta,0.9382362492233872,1.6273229229696866,2.347297766010489,0.02974870155951182,0.11923931611387889,1.0
TSLP,Thymic stromal lymphopoietin,1.019202880199099,1.6129191949400894,2.334518002372539,0.5275141614378471,0.7442171824335297,1.0
TSPAN1,Tetraspanin-1,0.9800290476273975,1.601105428131796,2.321893520485045,0.4995851058833759,0.724968512527856,1.0
TST,Thiosulfate sulfurtransferase,0.9511396244961962,1.619597316386052,2.3596503306314673,0.09995442901159897,0.2884286580748901,1.0
TXLNA,Alpha-taxilin,0.973390376191679,1.658658769078814,2.3975361270530184,0.37959856790022795,0.6266425063234027,1.0
TXNDC15,Thioredoxin domain-containing protein 15,1.0440553614885062,1.607759632721348,2.3219709639028996,0.14548815612217764,0.36289372919998225,1.0
TXNDC5,Thioredoxin domain-containing protein 5,1.0089613726352622,1.6098008860371162,2.324948403501059,0.7698706997170175,0.896038849392201,1.0
TXNRD1,"Thioredoxin reductase 1, cytoplasmic",0.9560749951525687,1.6127633946612938,2.3312039064835672,0.14472650653840594,0.3619399642148511,1.0
TYMP,Thymidine phosphorylase,0.9853360012858497,1.6328799510801526,2.3583675436984635,0.6298416468185739,0.8071479963257768,1.0
TYRO3,Tyrosine-protein kinase receptor TYRO3,0.9644675641873675,1.6376651768870842,2.362104358913935,0.2283207436636503,0.47380602550343315,1.0
UBAC1,Ubiquitin-associated domain-containing protein 1,1.0387906539960508,1.597736018072413,2.309366351112654,0.2039812194144813,0.4408955021101082,1.0
ULBP2,UL16-binding protein 2,1.0922407676927017,1.6346740868878085,2.365571493840311,0.003978874605690823,0.02509092046605894,1.0
UMOD,Uromodulin,0.9680364440104606,1.6012271439729486,2.3152567663224275,0.3048707234806808,0.555449400314117,1.0
USO1,General vesicular transport factor p115,0.9725733262919974,1.5759889473177,2.2799911935920822,0.3600955765655721,0.6111598938694107,1.0
USP8,Ubiquitin carboxyl-terminal hydrolase 8,0.9589199421772876,1.6079269420025548,2.327637475069991,0.17625359439884014,0.41012213697067906,1.0
UXS1,UDP-glucuronic acid decarboxylase 1,1.0239518438698927,1.5917897339084575,2.3070057498501964,0.4334991821962447,0.6682922060622825,1.0
VAMP5,Vesicle-associated membrane protein 5,1.0169075088842687,1.6129511414257618,2.3356077411178706,0.5855163488833931,0.7779568377046715,1.0
VASH1,Tubulinyl-Tyr carboxypeptidase 1,0.9809002568976601,1.6156235283636953,2.336405181145585,0.5217369661549762,0.7374890642364543,1.0
VASN,Vasorin,1.0023318367972374,1.6406107704233905,2.374429174889739,0.9380139333353408,0.9753478212292847,1.0
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,1.0133862477199187,1.6002714282770418,2.3154531437788783,0.661362402727969,0.8255743986271491,1.0
VCAM1,Vascular cell adhesion protein 1,1.099702784264183,1.6060880896331629,2.3217750038173968,0.001965277586341259,0.014639756969719208,1.0
VCAN,Versican core protein,1.0892325571650763,1.614419314392652,2.3305478463188622,0.005202536449800614,0.030617314368893984,1.0
VEGFA,Vascular endothelial growth factor A,1.027383158426114,1.5849429822781926,2.2909327246881483,0.3818573504376942,0.6281931659588323,1.0
VEGFC,Vascular endothelial growth factor C,0.9622106292683579,1.6059649906782731,2.3194153053319253,0.20000496950108831,0.4367272692240182,1.0
VEGFD,Vascular endothelial growth factor D,1.02559016028596,1.583460772534246,2.289181963533739,0.4124710913583344,0.6506655840434017,1.0
VIM,Vimentin,1.0117186584679687,1.6077437976588524,2.3289222844406448,0.6995918664718023,0.8514999173446313,1.0
VMO1,Vitelline membrane outer layer protein 1 homolog,1.0227203320533145,1.5868210183232339,2.2963260899049103,0.46212912099435555,0.6948560164591389,1.0
VNN2,Vascular non-inflammatory molecule 2,1.036331289675264,1.5846585806884201,2.2904523976159714,0.24389470035832894,0.4908087298820292,1.0
VPS37A,Vacuolar protein sorting-associated protein 37A,0.9674490436227462,1.5997200331399342,2.312512962565873,0.2757387298336621,0.525518477393889,1.0
VPS53,Vacuolar protein sorting-associated protein 53 homolog,0.9726000615617587,1.6033485594027523,2.3204216078816353,0.36086400621841896,0.611479153744681,1.0
VSIG4,V-set and immunoglobulin domain-containing protein 4,1.1411111403059613,1.582566678696947,2.2895389304582334,6.561211144427938e-05,0.0011293002240350674,0.09599051904298073
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,0.9764493802113738,1.6445785915409177,2.3731139425136605,0.4364701654089962,0.6714572576165735,1.0
VSTM1,V-set and transmembrane domain-containing protein 1,1.1055452393632494,1.6387498016629227,2.3839750635764343,0.0007597563117835009,0.006903872572293551,1.0
VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,1.0110507208552502,1.583941221787015,2.297405868794021,0.7173718264381919,0.855921833436886,1.0
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,1.0058270441652661,1.6023972452782973,2.3138500207760244,0.8460849116852288,0.9363254355487819,1.0
VTCN1,V-set domain-containing T-cell activation inhibitor 1,1.0379839631930652,1.5856713522348178,2.2992136412915256,0.22774243748896045,0.47327725290674594,1.0
VWA1,von Willebrand factor A domain-containing protein 1,0.9910215765953198,1.6367517524130946,2.3618521913836386,0.7777718869636396,0.8976768964569527,1.0
