Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
TBC1D23,TBC1 domain family member 23,0.9725235185689776,0.9172335873452029,1.0311462720279014,0.3508538688907289,0.5374860839655878,1.0
TBC1D5,TBC1 domain family member 5,1.011355993064868,0.9538076030372452,1.0723765898396642,0.7055996816154513,0.8313433659958214,1.0
TBCB,Tubulin-folding cofactor B,0.9801147536279319,0.9239228050243639,1.0397242335130041,0.5049165638137542,0.6789457103488257,1.0
TBCC,Tubulin-specific chaperone C,0.9767447425236693,0.9205339275201304,1.0363879738987307,0.4365233733264746,0.617670402146292,1.0
TBL1X,F-box-like/WD repeat-containing protein TBL1X,0.9387179755181051,0.8851547203500649,0.9955224971429992,0.034887043741827946,0.10373931909409408,1.0
TCL1A,T-cell leukemia/lymphoma protein 1A,0.9228898018555958,0.8707668222747408,0.9781327958087128,0.006822888176060764,0.026905351486730185,1.0
TCL1B,T-cell leukemia/lymphoma protein 1B,0.9743716512713828,0.9176933114953012,1.034550544183826,0.3958318184799433,0.5837721274558034,1.0
TCN2,Transcobalamin-2,1.1369091018675,1.0721350034665342,1.2055965915952036,1.8098433777070228e-05,0.0001654875538490859,0.026478008615853744
TDGF1,Teratocarcinoma-derived growth factor 1,1.0004016165655558,0.9435936038218595,1.0606296930939332,0.9892593295528456,0.9919714867277677,1.0
TDRKH,Tudor and KH domain-containing protein,1.0080181559563361,0.9500044055658973,1.069574621743299,0.7917270036577886,0.8764701368301008,1.0
TEK,Angiopoietin-1 receptor,1.0459284773466295,0.9861442730475782,1.1093370510015208,0.13482558721080815,0.29222197642875897,1.0
TFF1,Trefoil factor 1,1.195227223378857,1.1262027070807177,1.2684822248465288,4.202892567467455e-09,1.2108572078543038e-07,6.148831826204887e-06
TFF2,Trefoil factor 2,1.1805989440623617,1.1106091922576704,1.2549993971216717,1.0123405755387495e-07,2.0570198083516536e-06,0.00014810542620131905
TFF3,Trefoil factor 3,1.291324328164793,1.2187702893990027,1.368197547162507,4.488383989795733e-18,9.380722538673082e-16,6.566505777071157e-15
TFPI,Tissue factor pathway inhibitor,0.9588983364928847,0.9014490243704957,1.0200088910972216,0.1830353660849993,0.35666014542611674,1.0
TFPI2,Tissue factor pathway inhibitor 2,1.0598272902394963,0.9947408732908132,1.1291723455782994,0.07235167805551096,0.18505333041121072,1.0
TFRC,Transferrin receptor protein 1,1.1007457170277613,1.0374067956112045,1.167951799314273,0.0015009461990427965,0.0072711400304622895,1.0
TGFA,Protransforming growth factor alpha,1.2282429472596426,1.1584956554618007,1.3021893784242988,5.490697560623704e-12,3.6513138778147637e-10,8.03289053119248e-09
TGFB1,Transforming growth factor beta-1 proprotein,1.0394853817183316,0.9791951318331473,1.1034877765203448,0.20397452197025498,0.3808962958759823,1.0
TGFBI,Transforming growth factor-beta-induced protein ig-h3,0.9149450612065724,0.8612609089108301,0.9719754564095391,0.003960084784823911,0.01724286916725411,1.0
TGFBR2,TGF-beta receptor type-2,1.169553481010867,1.1028607654239797,1.2402792699029268,1.7113343357441458e-07,3.1692178901185892e-06,0.0002503682133193685
TGFBR3,Transforming growth factor beta receptor type 3,1.0279368247249316,0.9696401113709342,1.089738453715178,0.3549741510511313,0.5420951805718215,1.0
TGM2,Protein-glutamine gamma-glutamyltransferase 2,1.0445029308219336,0.9856585589419948,1.1068603448913108,0.1410998300698583,0.30135627940467546,1.0
THBD,Thrombomodulin,1.072366671896432,1.0100602775699983,1.1385164871158253,0.02215341712587989,0.07154624559638473,1.0
THBS2,Thrombospondin-2,1.1478143012556496,1.0831322594285437,1.2163589983573115,3.1864644288707702e-06,3.941649738165595e-05,0.004661797459437937
THBS4,Thrombospondin-4,1.0387602763960728,0.9782273382196351,1.1030390070494833,0.21446812794243472,0.3936849073773927,1.0
THOP1,Thimet oligopeptidase,0.968886249929452,0.9110593607916807,1.0303835355872113,0.31408527168303635,0.5060647053659496,1.0
THPO,Thrombopoietin,0.9727619366511406,0.9173386421120436,1.0315337673104377,0.35618043018558765,0.5433701453196191,1.0
THY1,Thy-1 membrane glycoprotein,1.0639149611254142,1.0035522729327326,1.1279084060052376,0.037621823232767984,0.1111933886657365,1.0
TIA1,Nucleolysin TIA-1 isoform p40,0.9589927512692294,0.9036330571561391,1.0177439721840726,0.16752377939859764,0.3391856417826401,1.0
TIE1,Tyrosine-protein kinase receptor Tie-1,1.0129865317509883,0.9550847333655789,1.074398613715584,0.66743944240894,0.8056632873302634,1.0
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",1.065896836966044,1.0050398880647893,1.1304387821281947,0.03337310808178655,0.10020171400782713,1.0
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,1.0950531477291356,1.0313277653929662,1.1627160991778207,0.0029939489006264256,0.013354107443952623,1.0
TIMP1,Metalloproteinase inhibitor 1,1.1248408643429024,1.0587348892571475,1.1950744071383648,0.00014070834997290417,0.000977282632411754,0.2058563160103588
TIMP3,Metalloproteinase inhibitor 3,1.006659198785642,0.9491595083339249,1.0676421967036107,0.8249562030269877,0.8986678518454825,1.0
TIMP4,Metalloproteinase inhibitor 4,1.1972730023577514,1.1251824794829335,1.2739823702493818,1.328115643890403e-08,3.35005721898562e-07,1.9430331870116595e-05
TINAGL1,Tubulointerstitial nephritis antigen-like,1.1193200359452151,1.0529152825964536,1.189912772259174,0.00030336675448323046,0.0018415998415309799,0.44382556180896615
TJAP1,Tight junction-associated protein 1,0.9519451163688278,0.8975822931965212,1.0096004694469316,0.10069480344876296,0.23799111057437836,1.0
TLR3,Toll-like receptor 3,0.9580941785968453,0.9034400086589668,1.0160546868227884,0.15315005116776248,0.3196269969449879,1.0
TMPRSS15,Enteropeptidase,1.0018460223080539,0.9449314574973933,1.0621886322556242,0.9507181220599762,0.9782347184915049,1.0
TMPRSS5,Transmembrane protease serine 5,0.9597107377326797,0.9045108606924818,1.0182793155344365,0.17363159482142543,0.34759897589384026,1.0
TMSB10,Thymosin beta-10,1.0120411767976294,0.9529684170309757,1.0747757483138483,0.6964918740165675,0.8260776106945834,1.0
TNC,Tenascin,1.1232630664279797,1.05914087652246,1.1912673227605641,0.0001062505210518006,0.0007733557825810164,0.15544451229878428
TNF,Tumor necrosis factor,1.1024142513861865,1.0381857684559348,1.1706162987254913,0.0014548147130108626,0.007094646417116306,1.0
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,0.9862345135311334,0.9295640545260597,1.0463598618557852,0.6461811919718335,0.7920837303578486,1.0
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,1.1680257408267254,1.09808086377756,1.2424259234793347,8.236918556569837e-07,1.2296542702307827e-05,0.001205061184826167
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,1.3328616301349787,1.250984659754777,1.4200974498234962,6.512624900321389e-19,1.587995038195032e-16,9.527970229170193e-16
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,1.1027599780871875,1.0396448099565334,1.1697067667963421,0.0011423410416987472,0.005802933833351622,1.0
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,1.1440987854175646,1.0787736788866025,1.2133796517402247,7.1981170578374014e-06,7.576147665910876e-05,0.010530845255616119
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,1.1803677866653393,1.1039907861950786,1.2620287498948721,1.1822179840622293e-06,1.694315993420051e-05,0.0017295849106830415
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,1.1803155228615432,1.1080517783314892,1.2572920875644666,2.703983098242306e-07,4.824301552107919e-06,0.00039559272727284937
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,1.0732049381612836,1.0121926441819118,1.1378948917620946,0.01799212700086976,0.06150112570624406,1.0
TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,1.000937105188909,0.9432853631464582,1.0621124080650006,0.9753123382398995,0.9881453953220034,1.0
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,1.1290480793414437,1.0635442946122886,1.1985862478151967,6.884608847908185e-05,0.0005329197219306706,0.10072182744489674
TNFRSF19,Tumor necrosis factor receptor superfamily member 19,1.1327988150707675,1.067313613339682,1.202301872090274,4.057250265548951e-05,0.00034310734904613384,0.05935757138498115
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,1.2028359380104594,1.1338887418350252,1.275975534802519,8.673879892447462e-10,3.339443758592273e-08,1.2689886282650638e-06
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,1.1958315522330722,1.1273439721810332,1.2684798398749249,2.792512904044287e-09,8.692439103439983e-08,4.085446378616792e-06
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,1.0836356931923654,1.0216349765377375,1.14939909314775,0.007539990343308048,0.029416015659359127,1.0
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,1.162846241947131,1.095836000057314,1.2339541522087636,6.290940452849686e-07,9.810931773546992e-06,0.0009203645882519091
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,1.2039817804948447,1.1335196149989624,1.278824034963756,1.6084529809854982e-09,5.7394310028824e-08,2.353166711181784e-06
TNFRSF8,Tumor necrosis factor receptor superfamily member 8,1.0977711998275552,1.0350840843182465,1.1642547938166445,0.0018748098217361148,0.008819442987781144,1.0
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,1.1677372816550309,1.0997527264604998,1.2399245086264017,4.0428004673460285e-07,6.7984104410657925e-06,0.0005914617083727239
TNFSF10,Tumor necrosis factor ligand superfamily member 10,0.8855665633929899,0.8339827806173911,0.940340923608893,7.222127772326768e-05,0.0005561038384691612,0.10565972930914062
TNFSF11,Tumor necrosis factor ligand superfamily member 11,0.8870838898176743,0.8345138780777795,0.9429655374775112,0.00012101393560336995,0.0008552820666073924,0.17704338778773024
TNFSF12,Tumor necrosis factor ligand superfamily member 12,0.8835075803702871,0.8321760443529199,0.9380054254971061,5.000324902410222e-05,0.0004050357158952436,0.07315475332226154
TNFSF13,Tumor necrosis factor ligand superfamily member 13,1.1204301058475221,1.052972196543759,1.1922096577763908,0.00033172704265002975,0.0019808843403958916,0.48531666339699353
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,1.1487091120637711,1.0818496105462276,1.2197006046636216,5.862042251946259e-06,6.400125234774162e-05,0.008576167814597377
TNFSF14,Tumor necrosis factor ligand superfamily member 14,1.0122549820600166,0.954133916745793,1.0739164919323603,0.6864102946250417,0.819995988165425,1.0
TNNI3,"Troponin I, cardiac muscle",1.0464334462720772,0.9864122732400609,1.1101067851477988,0.13206303401775565,0.2870850204576174,1.0
TNR,Tenascin-R,0.9418594182635527,0.8861005832380157,1.0011269381294088,0.05438086407236108,0.14876794647340622,1.0
TNXB,Tenascin-X,0.900917545728256,0.8478639331879513,0.9572908958979156,0.0007531069026541044,0.004006528722119836,1.0
TP53,Cellular tumor antigen p53,0.9796235087021777,0.9236575642353224,1.0389805226100766,0.49277288282016385,0.6662908757540663,1.0
TP53INP1,Tumor protein p53-inducible nuclear protein 1,0.9840251058136986,0.9279582633257971,1.0434794830117247,0.5905603620002553,0.7490263354094893,1.0
TPMT,Thiopurine S-methyltransferase,0.9572277628180829,0.9019902331017223,1.0158480172882065,0.1494515092515557,0.3139288809688945,1.0
TPP1,Tripeptidyl-peptidase 1,1.0411765568493443,0.9802157168652659,1.1059286276284654,0.18991720212808777,0.3653877824518898,1.0
TPPP3,Tubulin polymerization-promoting protein family member 3,0.9763544268839576,0.9200155850521189,1.0361432810313735,0.4300438679443438,0.6124791839811922,1.0
TPSAB1,Tryptase alpha/beta-1,0.9776376499310466,0.9216521271661889,1.0370239989587282,0.4522497810935001,0.6301346949902769,1.0
TPT1,Translationally-controlled tumor protein,0.958247725569808,0.9024059322704269,1.0175450656108258,0.1638613254784364,0.33575506887248247,1.0
TRAF2,TNF receptor-associated factor 2,0.98985182818032,0.9331295388565066,1.0500221040613666,0.7347775333166044,0.8488908222740134,1.0
TREM2,Triggering receptor expressed on myeloid cells 2,1.0672845064579233,1.0008645142549648,1.1381123034150795,0.04699742296826632,0.13291402974799385,1.0
TREML2,Trem-like transcript 2 protein,1.0274655878909138,0.9693784128936795,1.0890334674863527,0.36148508164761795,0.5470128992160813,1.0
TRIAP1,TP53-regulated inhibitor of apoptosis 1,1.0238717457797533,0.9650529434651589,1.0862754825056153,0.4344916023278248,0.6165482194040812,1.0
TRIM21,E3 ubiquitin-protein ligase TRIM21,0.9854570289074017,0.9285221159143129,1.0458830642571602,0.6294653315581654,0.7815167175376063,1.0
TRIM5,Tripartite motif-containing protein 5,0.9688047071857546,0.913446870057983,1.0275174084352572,0.29110125721122593,0.48013657192787323,1.0
TSHB,Thyrotropin subunit beta,0.9149251694290561,0.8640439504554044,0.9688026462237135,0.002322006925913132,0.010743253954298437,1.0
TSLP,Thymic stromal lymphopoietin,1.016953078494186,0.9587991699835011,1.0786341876751921,0.5757861463941765,0.7376314642510334,1.0
TSPAN1,Tetraspanin-1,0.9830811806959685,0.9275825160372163,1.0419004143883666,0.5649331278507799,0.7320612631051293,1.0
TST,Thiosulfate sulfurtransferase,0.945092035376459,0.8905178944359312,1.003010676049115,0.06275761904058125,0.16602965037318332,1.0
TXLNA,Alpha-taxilin,0.9756422645954471,0.9195002908381367,1.0352121015614721,0.4147841805802098,0.5996336523605208,1.0
TXNDC15,Thioredoxin domain-containing protein 15,1.0397720467905553,0.9806770722776731,1.1024280467535048,0.19141988705776655,0.3665540507401996,1.0
TXNDC5,Thioredoxin domain-containing protein 5,1.015761576225102,0.9575581853902545,1.0775027517673024,0.6034495849069839,0.7597648388286724,1.0
TXNRD1,"Thioredoxin reductase 1, cytoplasmic",0.9626878211456611,0.9070149134374815,1.0217779523269772,0.21088955286210162,0.3885786093668194,1.0
TYMP,Thymidine phosphorylase,0.9995861817522397,0.9416993075191111,1.0610314001210455,0.9891501227707151,0.9919714867277677,1.0
TYRO3,Tyrosine-protein kinase receptor TYRO3,0.962083224998117,0.9072135645177724,1.0202714862566904,0.19700153987288527,0.3728793785223661,1.0
UBAC1,Ubiquitin-associated domain-containing protein 1,1.0349199081484635,0.9756447894294196,1.0977962757413027,0.2540332707886337,0.4403444018528093,1.0
ULBP2,UL16-binding protein 2,1.1261810326066677,1.0602502011380495,1.1962117213858317,0.00011305402779064346,0.0008107747189103499,0.16539804265771138
UMOD,Uromodulin,0.9147144047868433,0.8618837131175979,0.9707834474537599,0.00331562226779515,0.0146992587205585,1.0
USO1,General vesicular transport factor p115,0.9619205845895167,0.9068780973536454,1.0203038465226177,0.1965757906910399,0.3728793785223661,1.0
USP8,Ubiquitin carboxyl-terminal hydrolase 8,0.9575765641960464,0.9018286157958408,1.0167706593434247,0.15662767178218073,0.32365294324481697,1.0
UXS1,UDP-glucuronic acid decarboxylase 1,1.0190577053378196,0.960263311281758,1.081451925328921,0.5335226425372654,0.7050981264968558,1.0
VAMP5,Vesicle-associated membrane protein 5,1.029184995404905,0.9696555525007841,1.0923690913075423,0.34398996241342483,0.5337221665669277,1.0
VASH1,Tubulinyl-Tyr carboxypeptidase 1,0.9757092133557248,0.9200532225513248,1.0347319542964155,0.4118696338262299,0.5975362974150993,1.0
VASN,Vasorin,0.9983865053346115,0.9407067571682801,1.0596029064729553,0.9575850659732523,0.9817427831246449,1.0
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,1.002482794916965,0.9445856739091204,1.0639286428572483,0.9348860987451613,0.9747280858463259,1.0
VCAM1,Vascular cell adhesion protein 1,1.1339521072712295,1.0682635201504247,1.203679950995424,3.6463748097084456e-05,0.00031196762260838923,0.05334646346603456
VCAN,Versican core protein,1.0649631918306879,1.0031137424037462,1.1306261214570428,0.03922621298557867,0.11527553151371796,1.0
VEGFA,Vascular endothelial growth factor A,1.0451025547173685,0.985248986955102,1.1085922079984272,0.14262443295215482,0.30332381721389456,1.0
VEGFC,Vascular endothelial growth factor C,0.9425516975978574,0.8892277228452105,0.9990733305097922,0.04646272291650441,0.1317344256334224,1.0
VEGFD,Vascular endothelial growth factor D,1.0439131160035326,0.9837177702287663,1.1077919162838539,0.15612512076512963,0.32324941934948,1.0
VIM,Vimentin,1.0149316746646337,0.9566722098232648,1.0767390268688326,0.6231469189419687,0.7765033869827614,1.0
VMO1,Vitelline membrane outer layer protein 1 homolog,1.030819521195624,0.9718445741262791,1.0933732754882934,0.31257374832692464,0.5047410527619103,1.0
VNN2,Vascular non-inflammatory molecule 2,1.0606697419902202,0.99896887203621,1.1261815388506133,0.054076212081783204,0.1487095832249038,1.0
VPS37A,Vacuolar protein sorting-associated protein 37A,0.9539242140422739,0.8996998263774155,1.011416674159105,0.11415717025367608,0.258772914078092,1.0
VPS53,Vacuolar protein sorting-associated protein 53 homolog,0.966178625364962,0.9107865593144994,1.0249395169102236,0.25337134859563504,0.4397180106707166,1.0
VSIG4,V-set and immunoglobulin domain-containing protein 4,1.2005882163643322,1.1295892610063825,1.2760497244712603,4.154262616086875e-09,1.2108572078543038e-07,6.077686207335098e-06
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,0.9751044582597922,0.9187319786903493,1.0349358970540323,0.40667759795894665,0.5931378309792149,1.0
VSTM1,V-set and transmembrane domain-containing protein 1,1.1055123637558648,1.0429612499951344,1.1718149513443392,0.0007369897364195392,0.003935094833510167,1.0
