Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
TFF1,Trefoil factor 1,1.1143707549307174,1.5506975691857847,2.1923798404520647,0.00019877473958000233,0.0027178265794910597,0.2908074440055434
TFF2,Trefoil factor 2,1.1265585578057513,1.5183215916370667,2.1460438399638004,6.087156042728865e-05,0.0011131886613140413,0.0890550929051233
TFF3,Trefoil factor 3,1.1926434008085343,1.5232963485242668,2.153889370686976,4.622606538074151e-10,4.8306238322874877e-08,6.762873365202483e-07
TFPI,Tissue factor pathway inhibitor,1.0126271175242316,1.6212604007171352,2.2867959934431967,0.6930791091517658,0.8324915736363164,1.0
TFPI2,Tissue factor pathway inhibitor 2,1.0453677894271105,1.6003354627865851,2.2574072372933833,0.133442172802683,0.30939128179132364,1.0
TFRC,Transferrin receptor protein 1,1.077546948146132,1.63575566062151,2.3040604028621248,0.00789474034406822,0.04425289319299542,1.0
TGFA,Protransforming growth factor alpha,1.154143870121162,1.5662279646551212,2.20951707047509,5.94167439484991e-07,2.308912524229017e-05,0.0008692669639665417
TGFB1,Transforming growth factor beta-1 proprotein,1.013442120314591,1.5762171073390954,2.2232804104520834,0.6404255989388529,0.7929246127360863,1.0
TGFBI,Transforming growth factor-beta-induced protein ig-h3,0.953006384791914,1.655573644095076,2.3341629476489896,0.09109272737087581,0.23793386086069612,1.0
TGFBR2,TGF-beta receptor type-2,1.105901075917203,1.558201027321097,2.2035182416214703,0.00045806080013925996,0.005076840534876798,0.6701429506037373
TGFBR3,Transforming growth factor beta receptor type 3,1.0102183508131117,1.5998491964867934,2.2524341553145524,0.7068102666929141,0.8393371916978356,1.0
TGM2,Protein-glutamine gamma-glutamyltransferase 2,1.0451523490517096,1.62145704273434,2.283676856817066,0.10569345673409408,0.2649756936586285,1.0
THBD,Thrombomodulin,1.0639201399922158,1.631151340749918,2.2983766134975947,0.025934159812120845,0.10657774102565393,1.0
THBS2,Thrombospondin-2,1.1011440803276,1.5686494743925254,2.2175725660778003,0.00046484133187259165,0.0051132546505985085,0.6800628685296016
THBS4,Thrombospondin-4,1.0381928041909734,1.6513366902409337,2.3232833526726204,0.19307289626097732,0.38871989347945796,1.0
THOP1,Thimet oligopeptidase,0.9674450638845038,1.6129553265974363,2.2747731634804405,0.25805895989240973,0.4623733777520977,1.0
THPO,Thrombopoietin,1.0084711666748358,1.596308428427072,2.2540903525331286,0.7606008750032367,0.8658352507973229,1.0
THY1,Thy-1 membrane glycoprotein,1.0158138204035738,1.6089608216812756,2.2652511642141473,0.587239072141226,0.7483722101727809,1.0
TIA1,Nucleolysin TIA-1 isoform p40,0.9537889687053038,1.5840257132912383,2.2431020352497897,0.091237796269891,0.23793386086069612,1.0
TIE1,Tyrosine-protein kinase receptor Tie-1,1.0023820804345522,1.6234731745797726,2.2826435659848996,0.9308789946932762,0.9664526450383939,1.0
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",1.0531397892316277,1.6156697582671615,2.2897554191504885,0.062160490283708604,0.18789420926666464,1.0
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,1.0889105523726752,1.6794256377714838,2.364086467086677,0.0024287949606213344,0.017504074026546856,1.0
TIMP1,Metalloproteinase inhibitor 1,1.0633484456327644,1.620979115916944,2.2887516971743587,0.03579238979400798,0.12993614458718034,1.0
TIMP3,Metalloproteinase inhibitor 3,0.9978169050995018,1.5995494962106125,2.252582067515686,0.93758504361676,0.9687054511379377,1.0
TIMP4,Metalloproteinase inhibitor 4,1.1999428261549894,1.6751384585932825,2.3627361847236115,6.82979704273515e-10,6.244995670950952e-08,9.991993073521523e-07
TINAGL1,Tubulointerstitial nephritis antigen-like,1.1533916506256723,1.6414060209985781,2.310303049435248,6.804867366611845e-07,2.4888802393382826e-05,0.000995552095735313
TJAP1,Tight junction-associated protein 1,0.948501292299489,1.6029538476964407,2.259951924322878,0.05675693631685173,0.1805117344164219,1.0
TLR3,Toll-like receptor 3,0.9428700276629117,1.5819805079891387,2.234853368008637,0.033067142229002325,0.12341266143323407,1.0
TMPRSS15,Enteropeptidase,0.9678389168927048,1.6012228805095234,2.26649234086779,0.2411439795225909,0.44432448619842624,1.0
TMPRSS5,Transmembrane protease serine 5,0.9694326897449939,1.6397879261980692,2.312613789603009,0.2702960225851287,0.4730333453494766,1.0
TMSB10,Thymosin beta-10,0.9884278515275737,1.6044713199485083,2.2604469185427662,0.6869731778436372,0.8285587462368024,1.0
TNC,Tenascin,1.130494969581666,1.6602428999402974,2.335917598263116,8.032425238020178e-06,0.00022172524760799098,0.01175143812322352
TNF,Tumor necrosis factor,1.0540305899997444,1.584811412596523,2.239857417953824,0.07302320716436432,0.2074426254009029,1.0
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,0.999572250802941,1.5929632341194955,2.2553804393797305,0.9877376781384406,0.9927373470551565,1.0
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,1.0643005520473854,1.599343213257966,2.2597477830440744,0.042898330461050585,0.1466361155713014,1.0
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,1.2091157683869527,1.5391149863370943,2.17697527110858,3.960246823076668e-09,3.049390053769034e-07,5.793841102161165e-06
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,1.0689804504377711,1.6052335153430877,2.260180445555931,0.01641036691041962,0.07591616089375931,1.0
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,1.0685189006838505,1.5451014424135994,2.182307546402377,0.023728692452522536,0.0991859344515442,1.0
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,1.1563866567871848,1.524156467157485,2.1540224209680265,3.941738834936978e-06,0.00012014091490651663,0.005766763915512799
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,1.1246483375462053,1.5104162366151577,2.1369308067410584,0.00010564374731468507,0.0016799652426237421,0.15455680232138427
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,1.024079843839673,1.5736436200904345,2.2188695924591353,0.39900201932611645,0.6004807060052385,1.0
TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,0.9757876304550677,1.5994811531797346,2.2652221358197013,0.3843682567320328,0.5876943612805214,1.0
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,1.0642481946785962,1.5650251249167184,2.20999548870366,0.031108433507395453,0.11945311869112742,1.0
TNFRSF19,Tumor necrosis factor receptor superfamily member 19,1.0770067362505797,1.5849442191948198,2.2361292605466936,0.007761568008310809,0.043895869722765254,1.0
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,1.1356593913701336,1.5705460682852392,2.2161759353094244,1.7962199159521945e-05,0.00043079831754722303,0.026278697370380605
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,1.1209570673047822,1.5973846513943697,2.251633091639222,9.835339711871733e-05,0.0016331032748870245,0.14389101998468345
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,1.0590335866906764,1.595227365959522,2.2492054415166574,0.03663504967215304,0.13168815152422578,1.0
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,1.0865683937936705,1.5744914116849587,2.221208046796076,0.0037809748105350704,0.024155310689138898,1.0
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,1.1332053085649463,1.6197575838690266,2.284539523535364,1.779450527649644e-05,0.00043079831754722303,0.026033361219514294
TNFRSF8,Tumor necrosis factor receptor superfamily member 8,1.0752860112504863,1.6111642974599134,2.2691257199652113,0.009773410862173659,0.052184306902773946,1.0
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,1.0943926994308313,1.6559435568294736,2.3365283128047696,0.0018694858851961212,0.014784096486713109,1.0
TNFSF10,Tumor necrosis factor ligand superfamily member 10,0.932948771826852,1.5744215701301196,2.2204229216594156,0.018246522777126982,0.08214390523582724,1.0
TNFSF11,Tumor necrosis factor ligand superfamily member 11,0.9282064963825177,1.573950362698501,2.2235804724580435,0.011315294453909514,0.058085178196735504,1.0
TNFSF12,Tumor necrosis factor ligand superfamily member 12,0.9384365352807357,1.5620822657054085,2.20439626922881,0.02648830652368799,0.10764553456709869,1.0
TNFSF13,Tumor necrosis factor ligand superfamily member 13,1.0663792068479303,1.5803951919877828,2.2261612092829917,0.027843989029615716,0.11099661021887682,1.0
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,1.0773706657101725,1.6119415443210139,2.267019734620697,0.009186538349525698,0.04954248852352667,1.0
TNFSF14,Tumor necrosis factor ligand superfamily member 14,0.9909277329618521,1.6347675859228465,2.3053125258602614,0.7491195692001457,0.8645875236244499,1.0
TNNI3,"Troponin I, cardiac muscle",1.0495808077625606,1.60681140816948,2.2685036652408077,0.08038901306405644,0.2219040115334237,1.0
TNR,Tenascin-R,0.9438453215516274,1.6448948731940543,2.3226885939922184,0.046360532679031737,0.15485264682516764,1.0
TNXB,Tenascin-X,0.9188349944064658,1.5847573132845962,2.2343499593009613,0.002792661698098077,0.019455543163416602,1.0
TP53,Cellular tumor antigen p53,0.980380393998286,1.5999414298891352,2.2622921128997278,0.47800772673178094,0.6721321638348158,1.0
TP53INP1,Tumor protein p53-inducible nuclear protein 1,0.9937561206401246,1.5806678186543361,2.2350994218439735,0.8190605712905639,0.9050495587598905,1.0
TPMT,Thiopurine S-methyltransferase,0.9684157308371016,1.5903972227188568,2.2462670713902244,0.24919257556434393,0.4534437040430786,1.0
TPP1,Tripeptidyl-peptidase 1,1.0040974037524681,1.598055212347574,2.259047037813335,0.8880293466458093,0.9463159020176161,1.0
TPPP3,Tubulin polymerization-promoting protein family member 3,0.967257781538375,1.6077651726799271,2.281529992464965,0.23285547623583192,0.43452495119007917,1.0
TPSAB1,Tryptase alpha/beta-1,0.9794305051234924,1.5762578507218556,2.222740676482742,0.4558785115421635,0.6512274363256553,1.0
TPT1,Translationally-controlled tumor protein,0.961160935902461,1.5986135831811905,2.2640932601411263,0.1582305088050211,0.3479661462692246,1.0
TRAF2,TNF receptor-associated factor 2,0.989428939344077,1.6253024790068897,2.29282057818648,0.7020445316061319,0.8366417583260538,1.0
TREM2,Triggering receptor expressed on myeloid cells 2,1.0375592025088987,1.578175627965936,2.2254174875399984,0.22787864067666588,0.42974598523052016,1.0
TREML2,Trem-like transcript 2 protein,1.0168670900011172,1.6100643975426299,2.269438328975997,0.5482722055860016,0.723284253176123,1.0
TRIAP1,TP53-regulated inhibitor of apoptosis 1,1.0066961508060817,1.6157837698389426,2.2717712279289195,0.8132105257094134,0.8999447799643508,1.0
TRIM21,E3 ubiquitin-protein ligase TRIM21,0.9993531482216288,1.6287215815972222,2.2971059423542126,0.981545766829781,0.9927373470551565,1.0
TRIM5,Tripartite motif-containing protein 5,0.9507948140497655,1.6019145872609113,2.262385278755382,0.06957998552262937,0.20078011601500348,1.0
TSHB,Thyrotropin subunit beta,0.9512468301554307,1.6257453078863742,2.2884527693035706,0.06442058847152257,0.1915595953939787,1.0
TSLP,Thymic stromal lymphopoietin,1.00233535315355,1.5966142025748058,2.256274511439437,0.933249896948284,0.9664526450383939,1.0
TSPAN1,Tetraspanin-1,0.978454620484127,1.597832232530055,2.260291899363965,0.4280553314071981,0.6257779071070024,1.0
TST,Thiosulfate sulfurtransferase,0.9495544993275993,1.6266640917968824,2.3094310949390553,0.06541274424874544,0.19294121942724712,1.0
TXLNA,Alpha-taxilin,0.957935782156772,1.6480055971310639,2.3253607176111215,0.12674056504092596,0.2979161505602564,1.0
TXNDC15,Thioredoxin domain-containing protein 15,1.0661280275905178,1.594495782816456,2.247161857846171,0.018294213173251635,0.08214390523582724,1.0
TXNDC5,Thioredoxin domain-containing protein 5,0.991515834545228,1.6121900055631686,2.2709476942901983,0.761808205069903,0.8658352507973229,1.0
TXNRD1,"Thioredoxin reductase 1, cytoplasmic",0.953389302862661,1.6154976540280632,2.2769584137214243,0.09148420327081766,0.23815193840784027,1.0
TYMP,Thymidine phosphorylase,0.9696021716002128,1.6316544303632041,2.299064062336971,0.2731737194894921,0.47408440286254677,1.0
TYRO3,Tyrosine-protein kinase receptor TYRO3,0.9713110134879643,1.6338811401801339,2.2999039448597967,0.2892089285365973,0.49046184099345413,1.0
UBAC1,Ubiquitin-associated domain-containing protein 1,1.0193250186713079,1.5864230706496105,2.23828667424649,0.48791869306988833,0.6766114198684802,1.0
ULBP2,UL16-binding protein 2,1.0515728218612876,1.6273660111772323,2.297209251600523,0.07652381806072567,0.21547395863133265,1.0
UMOD,Uromodulin,0.9701255461418771,1.589886852812771,2.2445857047844746,0.30030220299340593,0.5021052834049747,1.0
USO1,General vesicular transport factor p115,0.9600589975188641,1.5638965314849205,2.209550206232535,0.14335904190459225,0.3254019703803082,1.0
USP8,Ubiquitin carboxyl-terminal hydrolase 8,0.9463423270048181,1.6056150242804093,2.2676770910423514,0.051940573536967675,0.16912098729509448,1.0
UXS1,UDP-glucuronic acid decarboxylase 1,1.021237297876899,1.5931161001088714,2.2527125636831054,0.4483107123676272,0.6436492366966031,1.0
VAMP5,Vesicle-associated membrane protein 5,1.0123964617887813,1.6097332107258648,2.274307109666405,0.6641690292120221,0.8117621468146937,1.0
VASH1,Tubulinyl-Tyr carboxypeptidase 1,0.9706327098613389,1.621634885835893,2.2870318337796935,0.28289651475443833,0.4840852293293404,1.0
VASN,Vasorin,0.9893446316496404,1.6615732240272072,2.3429138363195836,0.6991093459411895,0.834936304581192,1.0
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,1.005024073766442,1.5838587148944605,2.23699211347651,0.8584208084872422,0.9291185262532489,1.0
VCAM1,Vascular cell adhesion protein 1,1.0729784857675388,1.6199112426263043,2.2829350286781236,0.012825223324494752,0.06343405283335617,1.0
VCAN,Versican core protein,1.1066497619355118,1.6080056035294499,2.265531531697133,0.0003065289554365285,0.0036565118019084583,0.44845186180364116
VEGFA,Vascular endothelial growth factor A,1.0192824035357615,1.5872322745676908,2.2376492168255036,0.5012759386968044,0.6865492709316257,1.0
VEGFC,Vascular endothelial growth factor C,0.9530001010675692,1.584107678652792,2.233956274653306,0.0822215680176933,0.2252624606926691,1.0
VEGFD,Vascular endothelial growth factor D,1.0242711940998837,1.5854767990751417,2.235828329738693,0.3974790431458872,0.5988793410117745,1.0
VIM,Vimentin,1.0172192620975142,1.6004291897115914,2.2617777544540996,0.5406444100234914,0.718173739660813,1.0
VMO1,Vitelline membrane outer layer protein 1 homolog,1.0115990002277544,1.580937658854821,2.232502475916246,0.6809604141579269,0.8249934065380022,1.0
VNN2,Vascular non-inflammatory molecule 2,1.036730203862857,1.5718332321775068,2.2176123531130223,0.20150058138018254,0.3999936913964817,1.0
VPS37A,Vacuolar protein sorting-associated protein 37A,0.9559435330924301,1.5909773574773387,2.2450500700648046,0.10638707371024847,0.26605861339845044,1.0
VPS53,Vacuolar protein sorting-associated protein 53 homolog,0.9634198900756352,1.5808892082111479,2.2343289582136716,0.1824149306269398,0.3727277143955488,1.0
VSIG4,V-set and immunoglobulin domain-containing protein 4,1.1147658200497434,1.587147848443,2.2386781345753404,0.0003801603901840728,0.004245608021674035,0.5561746508392985
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,0.9658024121916794,1.6437981937732944,2.3147983667758507,0.21597446209215512,0.41839327139752414,1.0
VSTM1,V-set and transmembrane domain-containing protein 1,1.095045483901065,1.6405051152224164,2.325745746018167,0.0009100705030205497,0.008321457161994152,1.0
VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,1.0106830447359634,1.5806647350038108,2.236470191904728,0.7026062411458471,0.8366417583260538,1.0
VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,1.002474474505255,1.5988272449996832,2.253269865834393,0.9282632265717558,0.9652477526206441,1.0
VTCN1,V-set domain-containing T-cell activation inhibitor 1,1.0220451123875591,1.577090714712057,2.2325117965767887,0.445050250059584,0.6408548384224128,1.0
VWA1,von Willebrand factor A domain-containing protein 1,1.0038212454054063,1.6355459427233703,2.302546611575611,0.8968445741161885,0.947901254542504,1.0
VWC2,Brorin,1.062396386077908,1.630777887578782,2.303327975816567,0.04003687163733889,0.14012905073068613,1.0
VWF,von Willebrand factor,1.045012895907455,1.6076127623982086,2.261360278561231,0.11818386595705879,0.2857900758597967,1.0
WARS,"Tryptophan--tRNA ligase, cytoplasmic",0.9816732122997426,1.6018605150536258,2.2571119638434802,0.5060435291726596,0.6893311761448798,1.0
WAS,Wiskott-Aldrich syndrome protein,0.9886777081599426,1.5912533750746392,2.2529494937054446,0.6828892790960497,0.8249934065380022,1.0
WASF1,Wiskott-Aldrich syndrome protein family member 1,0.9502078081843398,1.6130396796712416,2.2780342610217748,0.06762327011506304,0.19826221278223893,1.0
WASF3,Wiskott-Aldrich syndrome protein family member 3,0.9939729999444579,1.6138774983853788,2.2887740915113115,0.8272917065987843,0.9100208772586628,1.0
WFDC12,WAP four-disulfide core domain protein 12,1.0495429215088463,1.6224461745517316,2.281007998508765,0.11393585209341954,0.27827738165721666,1.0
WFDC2,WAP four-disulfide core domain protein 2,1.1961138421129363,1.6037350134854276,2.2844516742137686,2.6974174085480676e-08,1.4616006180391937e-06,3.946321668705823e-05
WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",0.9230870547774537,1.60372721390739,2.2660792190930192,0.007516109852618226,0.042953393415548685,1.0
