Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",1.065006254492918,1.4553866017866137,2.0742773411357653,0.03599940176210026,0.14350715198352226,1.0
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",1.0007611760596196,1.5436690470056948,2.182477415237158,0.9794134767934923,0.9879166361798802,1.0
STAMBP,STAM-binding protein,0.9685322714771988,1.5610111880734387,2.213374710828365,0.26718571717337636,0.4861849555032956,1.0
STAT5B,Signal transducer and activator of transcription 5B,0.9584870590690957,1.4944168878124962,2.123127905629616,0.13716770372346404,0.3257732963432271,1.0
STC1,Stanniocalcin-1,1.1213288562459918,1.519946400180302,2.1524702032550604,0.00014856173134468207,0.002683281641447776,0.21734581295726987
STC2,Stanniocalcin-2,1.020184781921034,1.515510171333164,2.1500062106621103,0.5133402721282383,0.7025414575524908,1.0
STIP1,Stress-induced-phosphoprotein 1,0.978388007753598,1.5345684898282126,2.1760400495152514,0.44225804083840314,0.6502748881875213,1.0
STK11,Serine/threonine-protein kinase STK11,0.9514707539723471,1.555006737510068,2.2063469163996783,0.08411740734171186,0.2494676638800029,1.0
STK24,Serine/threonine-protein kinase 24,0.9767884827140152,1.5595621824167905,2.221408816351388,0.4127163748310225,0.6263527555786161,1.0
STK4,Serine/threonine-protein kinase 4,0.9543793873044999,1.5613383531336573,2.214033078536748,0.10106727674602106,0.27432546545348574,1.0
STX16,Syntaxin-16,0.9809660658948934,1.518723047867052,2.1587848072977036,0.502984604946322,0.6979692706002795,1.0
STX4,Syntaxin-4,1.0117959817508062,1.4864662008444542,2.110654384061947,0.6873277753179363,0.8255833623071763,1.0
STX6,Syntaxin-6,1.0147706267476413,1.5231967390225551,2.1633383888645805,0.6106202258958363,0.7707829080980229,1.0
STX8,Syntaxin-8,1.0067550410779713,1.5181079726144273,2.154577036579746,0.8157963532434672,0.9072489491915371,1.0
STXBP3,Syntaxin-binding protein 3,1.0021525272630667,1.5302530376689478,2.1752829010679497,0.9397685724412421,0.9716476476901323,1.0
SUGT1,Protein SGT1 homolog,0.9762090031753982,1.5126612359401959,2.153195061651395,0.401094938053295,0.6150963253374954,1.0
SULT1A1,Sulfotransferase 1A1,0.9634102974154517,1.5343366643000504,2.1714911278191287,0.18125606686898313,0.3839587260291227,1.0
SULT2A1,Bile salt sulfotransferase,1.013906656697762,1.524506587847865,2.1663564190441416,0.6421618949928773,0.7941528760562803,1.0
SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,0.963596138060779,1.5403943888580385,2.180106585973527,0.2047580799338063,0.4092364357146976,1.0
SUSD1,Sushi domain-containing protein 1,0.9633436775913928,1.574654496820303,2.237474569625589,0.18522687795253906,0.3881397549725118,1.0
SUSD2,Sushi domain-containing protein 2,1.090674307649827,1.5020511607619937,2.1315305522599335,0.00470178219166802,0.032755749268620536,1.0
TACC3,Transforming acidic coiled-coil-containing protein 3,0.9697761754010521,1.4963420866175603,2.1238996632698144,0.27769443983775677,0.4978761831895075,1.0
TACSTD2,Tumor-associated calcium signal transducer 2,1.0125731951665309,1.5839149957900829,2.294272806999716,0.6939747247314858,0.8301594622094552,1.0
TAFA5,Chemokine-like protein TAFA-5,1.078531418187696,1.4770701924779424,2.0977009512118134,0.007600307253799184,0.04559436605437719,1.0
TANK,TRAF family member-associated NF-kappa-B activator,0.969587174406017,1.537538023359738,2.187814308446273,0.28233067643675086,0.5031056999110433,1.0
TARBP2,RISC-loading complex subunit TARBP2,0.9686334491706033,1.5681061857999967,2.234577482323969,0.2710902120280201,0.49084774776855616,1.0
TBC1D17,TBC1 domain family member 17,1.0087411174094614,1.5618604640649743,2.22478881319671,0.7588595643275322,0.8729240511646318,1.0
TBC1D23,TBC1 domain family member 23,0.9798442957155841,1.4947862079107008,2.121875193512677,0.4712121527264458,0.6771021483017592,1.0
TBC1D5,TBC1 domain family member 5,1.009467781919071,1.5251814339339111,2.1634047797290297,0.7396346335334543,0.8628110710560278,1.0
TBCB,Tubulin-folding cofactor B,0.9739405301855838,1.5628161941058565,2.2195266048485807,0.353706006239338,0.5684312679729564,1.0
TBCC,Tubulin-specific chaperone C,0.9699006070221933,1.5667342326164542,2.2220315868554237,0.28580652004625207,0.506499781692574,1.0
TBL1X,F-box-like/WD repeat-containing protein TBL1X,0.9539981225760019,1.537103213384306,2.1832809131481845,0.09894167683738574,0.2731163645530101,1.0
TCL1A,T-cell leukemia/lymphoma protein 1A,0.9211433177573599,1.5529442633699861,2.202431721273878,0.0037609361171301267,0.027512610449532092,1.0
TCL1B,T-cell leukemia/lymphoma protein 1B,0.96342139092063,1.5549164243369211,2.2107954813827635,0.19189820672203195,0.3943076916212539,1.0
TCN2,Transcobalamin-2,1.072881213248196,1.5029429481040693,2.1302744527286697,0.013404147353075145,0.07054053085449258,1.0
TDGF1,Teratocarcinoma-derived growth factor 1,1.0085189368549963,1.55890665844175,2.2198381310553787,0.7626652906732655,0.8751210354941078,1.0
TDRKH,Tudor and KH domain-containing protein,0.9933068287228292,1.5619959366419565,2.226835626597626,0.8160899638660717,0.9072489491915371,1.0
TEK,Angiopoietin-1 receptor,1.056583545819683,1.504297186773145,2.134624907113925,0.049288727573894985,0.17673874617796165,1.0
TFF1,Trefoil factor 1,1.1148597444405903,1.4891972946446885,2.1168937777959003,0.00025184571330813505,0.003662191048401188,0.36845027856980156
TFF2,Trefoil factor 2,1.118033184383522,1.4588625850330816,2.0729154249205886,0.0002361407150775273,0.003662191048401188,0.34547386615842246
TFF3,Trefoil factor 3,1.1789196993214064,1.4704075367863652,2.0903830581686362,1.572134367860459e-08,1.0952536096094532e-06,2.3000325801798517e-05
TFPI,Tissue factor pathway inhibitor,1.0049755256332853,1.5565654657593744,2.2072253079473847,0.8793614951556028,0.9397413202429853,1.0
TFPI2,Tissue factor pathway inhibitor 2,1.0457021655923953,1.5310427964634301,2.1715018237025308,0.13847928624697625,0.3278239413904956,1.0
TFRC,Transferrin receptor protein 1,1.0815894333969347,1.5722154587048327,2.226280099972542,0.006421904906137996,0.039979773947573995,1.0
TGFA,Protransforming growth factor alpha,1.1663011413372613,1.477819676100587,2.0972811907435833,1.494319704610512e-07,6.831842899516185e-06,0.0002186189727845179
TGFB1,Transforming growth factor beta-1 proprotein,1.0156890159344814,1.5014993881562444,2.129157120529855,0.5950507535335372,0.7607407571806357,1.0
TGFBI,Transforming growth factor-beta-induced protein ig-h3,0.9519565334267649,1.5867844004516545,2.249244754657123,0.09243215974188193,0.26328797347916744,1.0
TGFBR2,TGF-beta receptor type-2,1.099879173410134,1.4915230006505298,2.12083530106731,0.0012355583384904257,0.012050812328076617,1.0
TGFBR3,Transforming growth factor beta receptor type 3,1.0043787139555949,1.5305587447240154,2.166470377305156,0.8743730961463635,0.9357774979240159,1.0
TGM2,Protein-glutamine gamma-glutamyltransferase 2,1.0320887811504935,1.5483102626271295,2.193988719663251,0.2583652029488034,0.47735571055403747,1.0
THBD,Thrombomodulin,1.0632723758644422,1.5565979347149246,2.206662798533614,0.031472681919250775,0.12904032576955937,1.0
THBS2,Thrombospondin-2,1.103196723004179,1.497973703115686,2.1296262931213965,0.00048616739625562057,0.0056600331193367385,0.7112629007219728
THBS4,Thrombospondin-4,1.044268489702325,1.5836449700656872,2.239607524956697,0.14212156734782416,0.3337461525359017,1.0
THOP1,Thimet oligopeptidase,0.9601191904012442,1.5408778435415742,2.1865339026408757,0.17644618204648077,0.37831373393902445,1.0
THPO,Thrombopoietin,0.9949283842332075,1.5432180327144482,2.1893291187001216,0.8578174619333031,0.9250378394928939,1.0
THY1,Thy-1 membrane glycoprotein,1.0108188954548842,1.538634915614503,2.1779324375813416,0.7160798809234985,0.8469077330566518,1.0
TIA1,Nucleolysin TIA-1 isoform p40,0.9559813072941752,1.5501786375993454,2.2026500790144703,0.11648756292265995,0.2953575468905572,1.0
TIE1,Tyrosine-protein kinase receptor Tie-1,1.02467077006731,1.5570919160042145,2.200908344572425,0.3890482460747846,0.6048645951194579,1.0
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",1.0561167596039613,1.5480317356969373,2.204439194493242,0.053936535767362334,0.18566859253564963,1.0
TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,1.076633389082424,1.6074009086213674,2.2747804126421824,0.010413497217929824,0.056635488586733576,1.0
TIMP1,Metalloproteinase inhibitor 1,1.0530626315573681,1.5588749157760768,2.2128585704244577,0.08457635609917197,0.2499701191375527,1.0
TIMP3,Metalloproteinase inhibitor 3,0.9943794535064123,1.5329048203813302,2.170176210090325,0.8434963470309167,0.9201695471685698,1.0
TIMP4,Metalloproteinase inhibitor 4,1.2033099098575069,1.602264350636793,2.271932758231701,9.918453499790494e-10,1.209224789182791e-07,1.4510697470193492e-06
TINAGL1,Tubulointerstitial nephritis antigen-like,1.1567008319885697,1.5705155040932912,2.223850585509555,7.561871302218292e-07,2.9900047878771245e-05,0.0011063017715145361
TJAP1,Tight junction-associated protein 1,0.9522555014965194,1.5337475415298198,2.174076711982829,0.08542659631733764,0.2505528154078599,1.0
TLR3,Toll-like receptor 3,0.9564424216202742,1.5076984049152125,2.1416874055098423,0.1151529627134395,0.29402678313235764,1.0
TMPRSS15,Enteropeptidase,0.9689494068348992,1.5106919795736231,2.152025761412534,0.2685696489394127,0.48749056625106796,1.0
TMPRSS5,Transmembrane protease serine 5,0.9835420651069167,1.5621966962320708,2.215234802824609,0.5654271896984543,0.7432856448949461,1.0
TMSB10,Thymosin beta-10,0.9834239111097738,1.536782024553752,2.176836966145715,0.5724159036655747,0.74682322696674,1.0
TNC,Tenascin,1.1176301715015315,1.5917521834253157,2.251486185652776,7.843487663694717e-05,0.0017652564987831543,0.11475022451985371
TNF,Tumor necrosis factor,1.053308786074733,1.5318107441450808,2.1748274068570024,0.0842358345568841,0.2494676638800029,1.0
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,0.9873518619715757,1.534714040926317,2.183537564601851,0.6559807896340928,0.80444249391004,1.0
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,1.0646112258847458,1.5270087362707971,2.1694687126878285,0.047486930292253295,0.1728193507899666,1.0
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,1.2077929850200515,1.4713189083060982,2.092523873442567,1.091814503173319e-08,7.986623090712828e-07,1.5973246181425656e-05
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,1.0707717344268584,1.5380421937516948,2.176945357813454,0.016575702653783587,0.08362156200857031,1.0
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,1.0692020072324364,1.4786914279134842,2.0997661286278975,0.02578922286598098,0.1136434730509945,1.0
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,1.1492198476898492,1.4632826228270566,2.078873720437758,1.676851044110153e-05,0.0004628741655722932,0.024532330775331537
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,1.1125592797225072,1.4481006127766691,2.060290751947396,0.0005843726803831454,0.006526238407637723,0.8549372314005418
TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,1.0291175412209919,1.5087110614833046,2.1388033950140812,0.3215805421979553,0.5413950900294691,1.0
TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,1.0033666763238163,1.535322300289582,2.18498727750058,0.9070783971949103,0.9534654032361196,1.0
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,1.0696062178773345,1.4985076326386522,2.1275732837310883,0.023233992613873863,0.10622290998155458,1.0
TNFRSF19,Tumor necrosis factor receptor superfamily member 19,1.0714768784098807,1.5217931687492252,2.157227460297491,0.015442913729807259,0.07934909624686014,1.0
TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,1.1297307784790203,1.507313679371065,2.1387288733080703,5.986462133762847e-05,0.0013684678283898508,0.08758194101695045
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,1.1197005910148259,1.5314557917712521,2.1705883924352656,0.0001652340081853605,0.0028108994648277023,0.24173735397518242
TNFRSF21,Tumor necrosis factor receptor superfamily member 21,1.0637737536378629,1.524240974831855,2.1608189069328874,0.027874137178365285,0.11923936459634038,1.0
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,1.094988010830627,1.5042883573979455,2.1335686265956704,0.002024639467232778,0.017321915441880435,1.0
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,1.1346556009694688,1.5511993917431885,2.2000392940380675,2.419101079494036e-05,0.000631990157017817,0.03539144879299775
TNFRSF8,Tumor necrosis factor receptor superfamily member 8,1.0844449499731226,1.5424841716824786,2.184121510919165,0.0047774544892489204,0.032814159238362305,1.0
TNFRSF9,Tumor necrosis factor receptor superfamily member 9,1.1057233648693365,1.5800314944177012,2.241678599934661,0.0007256233501672771,0.007748809936457856,1.0
TNFSF10,Tumor necrosis factor ligand superfamily member 10,0.9317106826379989,1.5060240415476596,2.134985651847336,0.019077076736745954,0.09241643465516335,1.0
TNFSF11,Tumor necrosis factor ligand superfamily member 11,0.9235271566304217,1.4900504623795952,2.117574717871516,0.008252429524842017,0.048293217579375484,1.0
TNFSF12,Tumor necrosis factor ligand superfamily member 12,0.9407921503885821,1.495355885591592,2.121281857711994,0.03677095318734213,0.14509617269628303,1.0
TNFSF13,Tumor necrosis factor ligand superfamily member 13,1.0521792575587545,1.5165032460044021,2.1474912992386725,0.08847919874897602,0.2563431576453007,1.0
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,1.0818181373713205,1.5456264798219708,2.1853233963367287,0.007637017212655767,0.04560390278414444,1.0
TNFSF14,Tumor necrosis factor ligand superfamily member 14,0.9958681727080206,1.5586189390130019,2.210245324313046,0.8871349481581052,0.9425364020763624,1.0
TNNI3,"Troponin I, cardiac muscle",1.0441866741249481,1.5535580969779694,2.203649099095326,0.12611051684814034,0.30904470041679954,1.0
TNR,Tenascin-R,0.9398950657492513,1.5704791309030508,2.2300427697178593,0.037378572403973964,0.14509617269628303,1.0
TNXB,Tenascin-X,0.9217982502624529,1.5169043653779224,2.1504058859613013,0.005076075593074243,0.03422257415975861,1.0
TP53,Cellular tumor antigen p53,0.9795845586201571,1.5271077237007837,2.171042868023921,0.4716111340529683,0.6771021483017592,1.0
TP53INP1,Tumor protein p53-inducible nuclear protein 1,1.0062808893081463,1.5287900586685312,2.172057361854244,0.8221659067570917,0.9107445490591072,1.0
TPMT,Thiopurine S-methyltransferase,0.9714370231389933,1.5206344531606064,2.1592838847415985,0.31029601281128844,0.5334466119188189,1.0
TPP1,Tripeptidyl-peptidase 1,1.0120457864230765,1.5283198833317815,2.172251231876258,0.6858318639516463,0.8255833623071763,1.0
TPPP3,Tubulin polymerization-promoting protein family member 3,0.9617880289051084,1.5381363355464057,2.1933956447249585,0.1723688839078561,0.3741478889572603,1.0
TPSAB1,Tryptase alpha/beta-1,0.9743799437414751,1.506562868247967,2.1357501645458052,0.3629995373694038,0.5766214149527013,1.0
TPT1,Translationally-controlled tumor protein,0.9498584459545049,1.5359250748612554,2.1858928483723803,0.07349255613547812,0.22925289898977502,1.0
TRAF2,TNF receptor-associated factor 2,0.9844044561401777,1.5403097476614396,2.185687423661239,0.5813631057597437,0.7546887521974313,1.0
TREM2,Triggering receptor expressed on myeloid cells 2,1.0428045952602047,1.5107158895865713,2.1416398245947574,0.17915940679109452,0.3820848573401914,1.0
TREML2,Trem-like transcript 2 protein,1.0232791164316035,1.5431298088235197,2.186883534416734,0.4213384844786754,0.6348282212073143,1.0
TRIAP1,TP53-regulated inhibitor of apoptosis 1,1.011845553603674,1.5427815878946487,2.180543806781305,0.6843809426374698,0.8247523221405424,1.0
TRIM21,E3 ubiquitin-protein ligase TRIM21,0.9949214054902967,1.5415079616254068,2.1867521195641277,0.8593554208567813,0.9258004276240582,1.0
TRIM5,Tripartite motif-containing protein 5,0.9575900595694314,1.5158341324054103,2.153474820460276,0.12715399057146043,0.3105614160368057,1.0
TSHB,Thyrotropin subunit beta,0.9425565972857513,1.5509138763407884,2.1962799285951484,0.03235098409254399,0.130744446760751,1.0
TSLP,Thymic stromal lymphopoietin,1.0069075884797989,1.5421150788100007,2.189477790779546,0.8081313432725271,0.9044380379223576,1.0
TSPAN1,Tetraspanin-1,0.9939653629789738,1.539003051444487,2.1873505053952322,0.8276748396594998,0.9135637054584796,1.0
TST,Thiosulfate sulfurtransferase,0.9626660511373936,1.5615848156641179,2.2280515198621202,0.1847531445915532,0.38779605529044814,1.0
TXLNA,Alpha-taxilin,0.9594484539458243,1.5716745998619528,2.229794948679416,0.150641286301996,0.344938662305262,1.0
TXNDC15,Thioredoxin domain-containing protein 15,1.0568403604639027,1.523699456565941,2.1589205820592046,0.04732943096051662,0.1726757044768973,1.0
TXNDC5,Thioredoxin domain-containing protein 5,0.993979216247961,1.5418241385439997,2.1835959574556743,0.8339772363358409,0.9155350507290154,1.0
TXNRD1,"Thioredoxin reductase 1, cytoplasmic",0.9543256229666673,1.546837504774485,2.1920310018850873,0.10827159723810094,0.2854078319988138,1.0
TYMP,Thymidine phosphorylase,0.9733068826358146,1.556706105706098,2.206669878310319,0.34990395223443116,0.5643985469889446,1.0
TYRO3,Tyrosine-protein kinase receptor TYRO3,0.9688733500216867,1.5587393533330611,2.207300171663222,0.2631285550820301,0.4826025433277775,1.0
UBAC1,Ubiquitin-associated domain-containing protein 1,1.00533117831749,1.4996838509136223,2.128710576816673,0.8512567582014539,0.9244132374376189,1.0
